,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
CashPercentOfCurrentAssets,,,,,,0.666887132333172,0.6500640110460947,0.5996679444608264,0.6779347989657578,0.7038657376909425,0.6852609845329083,0.7024911660099524,0.7662794073839447,0.6573789758764697,0.6329730552595525,0.8863300957545389,0.9121966690226354,0.8956693340795978,0.8644054240115633,0.6996224291999806,,,0.666887132333172,0.5996679444608264,0.7038657376909425,0.7024911660099524,0.6573789758764697,0.8863300957545389,0.8956693340795978,0.6996224291999806,,0.5996679444608264,0.6852609845329083,0.6573789758764697,0.9121966690226354,0.6996224291999806,,0.5996679444608264,0.7024911660099524,0.8863300957545389,0.6996224291999806,,0.7038657376909425,0.6329730552595525,0.6996224291999806,0.7038657376909425,0.6996224291999806,0.6996224291999806,0.6996224291999806,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.07291498628811098,0.09049352181402613,0.12354645572379133,0.07317673775941558,0.07348234145282917,0.06491107327851632,0.10797226836913609,0.11342511416041659,0.16690900137968198,0.13942028495232942,0.051695438789168414,0.03840229072654452,0.042684236047950706,0.055474143964258885,0.06965499962638512,,,0.07291498628811098,0.12354645572379133,0.07348234145282917,0.10797226836913609,0.16690900137968198,0.051695438789168414,0.042684236047950706,0.06965499962638512,,0.12354645572379133,0.06491107327851632,0.16690900137968198,0.03840229072654452,0.06965499962638512,,0.12354645572379133,0.10797226836913609,0.051695438789168414,0.06965499962638512,,0.07348234145282917,0.13942028495232942,0.06965499962638512,0.07348234145282917,0.06965499962638512,0.06965499962638512,0.06965499962638512,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,0.06264988976716675,0.08479620357523476,0.08267413684790831,0.04696043157265916,0.04890685184180546,0.05628604661458648,0.044712842568897446,0.06690875085313937,0.10412650336558785,0.12172211791636361,0.04363695644712908,0.04004603200492941,0.04543447790035922,0.042459715545043464,0.06162887295775515,,,0.06264988976716675,0.08267413684790831,0.04890685184180546,0.044712842568897446,0.10412650336558785,0.04363695644712908,0.04543447790035922,0.06162887295775515,,0.08267413684790831,0.05628604661458648,0.10412650336558785,0.04004603200492941,0.06162887295775515,,0.08267413684790831,0.044712842568897446,0.04363695644712908,0.06162887295775515,,0.04890685184180546,0.12172211791636361,0.06162887295775515,0.04890685184180546,0.06162887295775515,0.06162887295775515,0.06162887295775515,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,0.1726837661988493,0.15411580972297628,0.16964320055385326,0.12332015449790461,0.10155699018065426,0.08066392179117213,0.0726554916532702,0.051671021919554146,0.06553721657290713,0.03292682239249449,0.010713182551395133,0.00930970115442469,0.015743928358612238,0.03724937370205643,0.050750086810515724,,,0.1726837661988493,0.16964320055385326,0.10155699018065426,0.0726554916532702,0.06553721657290713,0.010713182551395133,0.015743928358612238,0.050750086810515724,,0.16964320055385326,0.08066392179117213,0.06553721657290713,0.00930970115442469,0.050750086810515724,,0.16964320055385326,0.0726554916532702,0.010713182551395133,0.050750086810515724,,0.10155699018065426,0.03292682239249449,0.050750086810515724,0.10155699018065426,0.050750086810515724,0.050750086810515724,0.050750086810515724,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.8532338650847178,0.8308856698912335,0.8572025166909361,0.6857837112647647,0.6847597946214161,0.578993729158365,0.537319925125135,0.6113135783686594,0.46673489166751586,0.4245907015826126,0.7019154097618204,0.5176431518453685,0.4718125175005065,0.5505868031417795,0.5660025774093553,,,0.8532338650847178,0.8572025166909361,0.6847597946214161,0.537319925125135,0.46673489166751586,0.7019154097618204,0.4718125175005065,0.5660025774093553,,0.8572025166909361,0.578993729158365,0.46673489166751586,0.5176431518453685,0.5660025774093553,,0.8572025166909361,0.537319925125135,0.7019154097618204,0.5660025774093553,,0.6847597946214161,0.4245907015826126,0.5660025774093553,0.6847597946214161,0.5660025774093553,0.5660025774093553,0.5660025774093553,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.12754692396276363,0.1410232848256005,0.11559743934939692,0.08504317205965593,0.1381688403009035,0.21833993973840035,0.2773833378687051,0.2981524382513283,0.29202396258610336,0.31127506720896664,0.14761254327197565,0.10270402620721486,0.12509988093964344,0.043372474513146846,0.05857386666135926,,,0.12754692396276363,0.11559743934939692,0.1381688403009035,0.2773833378687051,0.29202396258610336,0.14761254327197565,0.12509988093964344,0.05857386666135926,,0.11559743934939692,0.21833993973840035,0.29202396258610336,0.10270402620721486,0.05857386666135926,,0.11559743934939692,0.2773833378687051,0.14761254327197565,0.05857386666135926,,0.1381688403009035,0.31127506720896664,0.05857386666135926,0.1381688403009035,0.05857386666135926,0.05857386666135926,0.05857386666135926,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,0.012773044471666689,0.015504653066680033,0.015297964117921807,0.00870633930330522,0.007387260690167567,0.03585635088749537,0.030300406534233812,0.03388080172423729,0.04964019261999181,0.06492278449800946,0.042097579660184,0.005778795946587415,0.007011585050754315,0.009688307031257372,0.0153251367071854,,,0.012773044471666689,0.015297964117921807,0.007387260690167567,0.030300406534233812,0.04964019261999181,0.042097579660184,0.007011585050754315,0.0153251367071854,,0.015297964117921807,0.03585635088749537,0.04964019261999181,0.005778795946587415,0.0153251367071854,,0.015297964117921807,0.030300406534233812,0.042097579660184,0.0153251367071854,,0.007387260690167567,0.06492278449800946,0.0153251367071854,0.007387260690167567,0.0153251367071854,0.0153251367071854,0.0153251367071854,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,0.0006235654677404376,0.03415290040990005,0.022497505545522763,0.016912739301315077,0.028988398136243303,0.028142782247735962,0.016859508512263102,,1.0244198937790395e-05,0.0397189132739243,0.07524741637102753,,,,,0.0006235654677404376,0.022497505545522763,0.028988398136243303,0.016859508512263102,1.0244198937790395e-05,0.07524741637102753,,,0.03415290040990005,0.028988398136243303,,0.07524741637102753,,,0.022497505545522763,0.016859508512263102,0.07524741637102753,,0.0006235654677404376,0.028142782247735962,0.07524741637102753,0.0006235654677404376,0.07524741637102753,0.07524741637102753,0.07524741637102753,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.5097865314305933,0.5597564670681362,0.5611826175608513,0.6027169531861715,0.5991719230745516,0.601308867680655,0.5836269913761061,0.5648541613436789,0.5773816020859863,0.5198007377025743,0.5037800856627778,0.5331657031849728,0.5212373488815923,0.5814902158687643,0.4790845365396935,,,0.5097865314305933,0.5611826175608513,0.5991719230745516,0.5836269913761061,0.5773816020859863,0.5037800856627778,0.5212373488815923,0.4790845365396935,,0.5611826175608513,0.601308867680655,0.5773816020859863,0.5331657031849728,0.4790845365396935,,0.5611826175608513,0.5836269913761061,0.5037800856627778,0.4790845365396935,,0.5991719230745516,0.5198007377025743,0.4790845365396935,0.5991719230745516,0.4790845365396935,0.4790845365396935,0.4790845365396935,CommonMetricCalculated
