,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
LongtermLiability,,,,,2064000000.0,1645000000.0,2008000000.0,2547000000.0,2569000000.0,2666000000.0,2974000000.0,2338000000.0,2370000000.0,1882000000.0,2635000000.0,2309000000.0,2220000000.0,2035000000.0,1967000000.0,1870000000.0,,,1645000000.0,2547000000.0,2666000000.0,2338000000.0,1882000000.0,2309000000.0,2035000000.0,1870000000.0,2064000000.0,2547000000.0,2974000000.0,1882000000.0,2220000000.0,1870000000.0,,2547000000.0,2338000000.0,2309000000.0,1870000000.0,2064000000.0,2666000000.0,2635000000.0,1870000000.0,2666000000.0,1870000000.0,1870000000.0,1870000000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,595000000.0,330000000.0,310000000.0,144000000.0,134000000.0,155000000.0,,,,,,,,330000000.0,144000000.0,155000000.0,,,,,310000000.0,155000000.0,,,,330000000.0,155000000.0,,,595000000.0,155000000.0,,155000000.0,155000000.0,155000000.0,CommonMetricExtracted
ShareholderEquity,,,,13174000000.0,12301000000.0,11296000000.0,11353000000.0,6870000000.0,6539000000.0,6457000000.0,6320000000.0,6733000000.0,7012000000.0,8726000000.0,13877000000.0,15326000000.0,16622000000.0,17573000000.0,19530000000.0,22003000000.0,,13174000000.0,11296000000.0,6870000000.0,6457000000.0,6733000000.0,8726000000.0,15326000000.0,17573000000.0,22003000000.0,12301000000.0,6870000000.0,6320000000.0,8726000000.0,16622000000.0,22003000000.0,13174000000.0,6870000000.0,6733000000.0,15326000000.0,22003000000.0,12301000000.0,6457000000.0,13877000000.0,22003000000.0,6457000000.0,22003000000.0,22003000000.0,22003000000.0,CommonMetricExtracted
OperatingCashFlow,,,,1216000000.0,835000000.0,325000000.0,1008000000.0,1280000000.0,1110000000.0,1269000000.0,691000000.0,1182000000.0,1426000000.0,310000000.0,1836000000.0,1508000000.0,1870000000.0,1526000000.0,2503000000.0,3435000000.0,,,835000000.0,1008000000.0,1110000000.0,691000000.0,1426000000.0,1836000000.0,1870000000.0,2503000000.0,,325000000.0,1110000000.0,1182000000.0,1836000000.0,1526000000.0,,835000000.0,1110000000.0,1426000000.0,1870000000.0,,325000000.0,691000000.0,1508000000.0,,691000000.0,325000000.0,,CommonMetricExtracted
CapitalExpenditures,,,,362000000.0,312000000.0,272000000.0,304000000.0,226000000.0,245000000.0,259000000.0,247000000.0,376000000.0,319000000.0,316000000.0,461000000.0,376000000.0,554000000.0,588000000.0,711000000.0,790000000.0,,,312000000.0,304000000.0,245000000.0,247000000.0,319000000.0,461000000.0,554000000.0,711000000.0,,272000000.0,245000000.0,376000000.0,461000000.0,588000000.0,,312000000.0,245000000.0,319000000.0,554000000.0,,272000000.0,247000000.0,376000000.0,,247000000.0,272000000.0,,CommonMetricExtracted
InvestingCashFlow,,,,324000000.0,-793000000.0,-468000000.0,776000000.0,-579000000.0,-475000000.0,-745000000.0,-2186000000.0,-887000000.0,-1010000000.0,-1921000000.0,-5041000000.0,-411000000.0,-1597000000.0,-2011000000.0,-2574000000.0,-5687000000.0,,,-793000000.0,776000000.0,-475000000.0,-2186000000.0,-1010000000.0,-5041000000.0,-1597000000.0,-2574000000.0,,-468000000.0,-475000000.0,-887000000.0,-5041000000.0,-2011000000.0,,-793000000.0,-475000000.0,-1010000000.0,-1597000000.0,,-468000000.0,-2186000000.0,-411000000.0,,-2186000000.0,-468000000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,0.0,0.0,28000000.0,55000000.0,55000000.0,28000000.0,0.0,,,,,,,,0.0,55000000.0,28000000.0,,,,,0.0,55000000.0,,,,,55000000.0,,,,28000000.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,-1350000000.0,-820000000.0,-496000000.0,-1721000000.0,-744000000.0,-596000000.0,-150000000.0,1322000000.0,-206000000.0,110000000.0,1432000000.0,2973000000.0,293000000.0,-95000000.0,-548000000.0,5000000.0,1814000000.0,,,-820000000.0,-1721000000.0,-596000000.0,1322000000.0,110000000.0,2973000000.0,-95000000.0,5000000.0,,-496000000.0,-596000000.0,-206000000.0,2973000000.0,-548000000.0,,-820000000.0,-596000000.0,110000000.0,-95000000.0,,-496000000.0,1322000000.0,293000000.0,,1322000000.0,-496000000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.28905318387789175,0.28658267020335987,0.28636872645831213,0.2902654867256637,0.34954100675880156,0.3121635262449529,0.31193818009777635,0.305126404494382,0.31390696841225296,,,,,,,0.28658267020335987,0.2902654867256637,0.3121635262449529,0.305126404494382,,,,0.28905318387789175,0.2902654867256637,0.31193818009777635,,,,0.28658267020335987,0.3121635262449529,,,,0.34954100675880156,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,5962000000.0,6455000000.0,7010000000.0,7619000000.0,6448000000.0,8177000000.0,8726000000.0,9895000000.0,11490000000.0,,,,,,,6455000000.0,7619000000.0,8177000000.0,9895000000.0,,,,5962000000.0,7619000000.0,8726000000.0,,,,6455000000.0,8177000000.0,,,,6448000000.0,,,,,CommonMetricCalculated
