,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
NetCashFlowPercentOfNetIncome,,,,,,,,,,,,,,-0.043922200374310015,0.5186293681240763,0.21894117647058822,0.07834203425071402,-0.014661896136169703,0.35237734719071606,-0.5665717016733701,,,,,,,,0.5186293681240763,0.07834203425071402,0.35237734719071606,,,,,0.5186293681240763,-0.014661896136169703,,,,,0.07834203425071402,,,,0.21894117647058822,,,,,CommonMetricCalculated
FreeCashFlow,,,,,,,,,,,,,,130770000.0,168136000.0,169663000.0,107557000.0,337459000.0,338198000.0,157803000.0,,,,,,,,168136000.0,107557000.0,338198000.0,,,,,168136000.0,337459000.0,,,,,107557000.0,,,,169663000.0,,,,,CommonMetricCalculated
FreeCashFlowPercentOfNetProfit,,,,,,,,,,,,,,1.0326692094477743,1.2549148393067726,0.907288770053476,0.4036712742121322,1.0103714127456997,0.9553966671092441,0.4897307463131238,,,,,,,,1.2549148393067726,0.4036712742121322,0.9553966671092441,,,,,1.2549148393067726,1.0103714127456997,,,,,0.4036712742121322,,,,0.907288770053476,,,,,CommonMetricCalculated
NetOperatingProfitAfterTaxes,,,,,,53586000.0,35730000.0,14687000.0,24606000.0,61057000.0,62187000.0,,31327000.0,58030000.0,44554000.0,48163000.0,99279000.0,100524000.0,128491000.0,148602000.0,,,,35730000.0,24606000.0,62187000.0,31327000.0,44554000.0,99279000.0,128491000.0,,53586000.0,24606000.0,,44554000.0,100524000.0,,,24606000.0,31327000.0,99279000.0,,53586000.0,62187000.0,48163000.0,,62187000.0,53586000.0,,CommonMetricCalculated
NetWorkingCapital,,,,,429398000.0,480268000.0,,357616000.0,416068000.0,453760000.0,439547000.0,,358965000.0,330730000.0,,413288000.0,566846000.0,602465000.0,719951000.0,567097000.0,,,480268000.0,357616000.0,453760000.0,,330730000.0,413288000.0,602465000.0,567097000.0,429398000.0,357616000.0,439547000.0,330730000.0,566846000.0,567097000.0,,357616000.0,,413288000.0,567097000.0,429398000.0,453760000.0,,567097000.0,453760000.0,567097000.0,567097000.0,567097000.0,CommonMetricCalculated
InvestedCapital,,,,,617212000.0,657340000.0,,571068000.0,625601000.0,660787000.0,653263000.0,,631985000.0,585327000.0,,668472000.0,826715000.0,964020000.0,1138563000.0,1098752000.0,,,657340000.0,571068000.0,660787000.0,,585327000.0,668472000.0,964020000.0,1098752000.0,617212000.0,571068000.0,653263000.0,585327000.0,826715000.0,1098752000.0,,571068000.0,,668472000.0,1098752000.0,617212000.0,660787000.0,,1098752000.0,,1098752000.0,1098752000.0,1098752000.0,CommonMetricCalculated
ReturnOnInvestedCapital,,,,,,0.08151945720631637,,0.025718478359845063,0.03933177856173504,0.09240042555316615,0.09519443164544755,,0.04956921445920394,0.09914116382808243,,0.07204939025119975,0.12008854321017522,0.10427584489948341,0.11285365851516341,0.13524617020037277,,,,0.06256697976423123,0.0372374153849879,,0.053520510757234845,0.06665051041778863,0.10298437791747059,0.11694267678238583,,0.09383470970182185,0.037666299790436626,,0.05389281675063353,0.09148925326188258,,,,0.04686359338910231,0.09035614952236719,,0.08109421038852156,,0.04383427743476235,,0.05659784919617894,0.04876987709692451,,CommonMetricCalculated
ReturnOnAssets,,,,,,,,,0.05328768197381145,0.06528957469439349,0.07062037284577592,,0.0892674186499962,0.12394791628942224,,0.15171564431686987,0.17953137370504507,0.13338612947194675,0.13087730947778775,0.11776469865885428,,,,,0.052381906655773254,,0.09065318015823222,0.10870141955541637,0.106409778707501,0.12937326947760516,,,0.0530224932877982,0.08783131032444162,0.09027676240208878,0.12206670058271275,,,,0.07514143224436116,0.09737961996485596,,,,0.06834375666991208,,0.024811341993620274,,,CommonMetricCalculated
ReturnOnEquity,,,,,,,,,0.06058751020767189,0.07357680971434859,0.0798847761418835,,0.10467823567041676,0.14801978693510567,,0.19063289100386058,0.2250400760812096,0.2363095815064466,0.2107384092594952,0.178483040388889,,,,,0.05903076557822263,,0.10825889465280522,0.13658489840897994,0.18851772949789122,0.19607687825283546,,,0.059978301389464174,0.1048889907120164,0.11316066412274345,0.18500311297323285,,,,0.0944162912625912,0.14758761191748074,,,,0.1035811378194121,,0.03760383039724197,,,CommonMetricCalculated
TotalAssetTurnover,,,,,,,,,,,,,0.9416899673549406,1.0559342953596245,,1.0287010301248856,1.0600299839973049,0.8450924551442489,0.8184949739788607,0.8157901853979727,,,,,,,0.9563084891984931,0.9220895544184544,0.6282888260287359,0.8090888424979753,,,,0.8424118324731344,0.7657973553440579,0.7733761231035521,,,,0.7926736758753465,0.5749709082190859,,,,0.4634017355659448,,,,,CommonMetricCalculated
