,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
LongtermLiability,,,,,,,,,,,,,,,,,100000.0,423500000.0,423400000.0,504900000.0,,,,,,,,,423500000.0,504900000.0,,,,,100000.0,504900000.0,,,,,504900000.0,,,,504900000.0,,504900000.0,504900000.0,504900000.0,CommonMetricExtracted
TotalLiability,,,,,,858242000.0,687030000.0,728226000.0,713767000.0,1869900000.0,1786706000.0,1782700000.0,1682900000.0,2805000000.0,2645900000.0,2912700000.0,2664200000.0,4317600000.0,4107900000.0,4231600000.0,,,858242000.0,728226000.0,1869900000.0,1782700000.0,2805000000.0,2912700000.0,4317600000.0,4231600000.0,,728226000.0,1786706000.0,2805000000.0,2664200000.0,4231600000.0,,728226000.0,1782700000.0,2912700000.0,4231600000.0,,1869900000.0,2645900000.0,4231600000.0,1869900000.0,4231600000.0,4231600000.0,4231600000.0,CommonMetricExtracted
ShareholderEquity,,,,,1540342000.0,1666776000.0,1937488000.0,2213158000.0,2423494000.0,2588440000.0,2673904000.0,2700035000.0,3175800000.0,3307800000.0,3628600000.0,3824800000.0,6942000000.0,7174700000.0,7551000000.0,8083600000.0,,,1666776000.0,2213158000.0,2588440000.0,2700035000.0,3307800000.0,3824800000.0,7174700000.0,8083600000.0,1540342000.0,2213158000.0,2673904000.0,3307800000.0,6942000000.0,8083600000.0,,2213158000.0,2700035000.0,3824800000.0,8083600000.0,1540342000.0,2588440000.0,3628600000.0,8083600000.0,2588440000.0,8083600000.0,8083600000.0,8083600000.0,CommonMetricExtracted
OperatingCashFlow,,,,,223128000.0,267663000.0,336281000.0,315121000.0,415925000.0,454823000.0,390970000.0,509637000.0,593600000.0,668900000.0,713200000.0,486600000.0,738600000.0,692400000.0,607500000.0,709300000.0,,,223128000.0,336281000.0,415925000.0,390970000.0,593600000.0,713200000.0,738600000.0,607500000.0,,267663000.0,415925000.0,509637000.0,713200000.0,692400000.0,,223128000.0,415925000.0,593600000.0,738600000.0,,267663000.0,390970000.0,486600000.0,,390970000.0,267663000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,93906000.0,73757000.0,103665000.0,99779000.0,178127000.0,238065000.0,243023000.0,152600000.0,127200000.0,193600000.0,292100000.0,310400000.0,214400000.0,242000000.0,392500000.0,421200000.0,,,93906000.0,103665000.0,178127000.0,243023000.0,127200000.0,292100000.0,214400000.0,392500000.0,,73757000.0,178127000.0,152600000.0,292100000.0,242000000.0,,93906000.0,178127000.0,127200000.0,214400000.0,,73757000.0,243023000.0,310400000.0,,243023000.0,73757000.0,,CommonMetricExtracted
InvestingCashFlow,,,,,-98637000.0,-106604000.0,-161675000.0,-238474000.0,-189918000.0,-1346408000.0,-287900000.0,-418700000.0,-381300000.0,-1517500000.0,-351300000.0,-364500000.0,-450300000.0,-1831200000.0,-449000000.0,-764600000.0,,,-98637000.0,-161675000.0,-189918000.0,-287900000.0,-381300000.0,-351300000.0,-450300000.0,-449000000.0,,-106604000.0,-189918000.0,-418700000.0,-351300000.0,-1831200000.0,,-98637000.0,-189918000.0,-381300000.0,-450300000.0,,-106604000.0,-287900000.0,-364500000.0,,-287900000.0,-106604000.0,,CommonMetricExtracted
DividendsPaid,,,,,2712000.0,2732000.0,2816000.0,2857000.0,2918000.0,2884000.0,2906000.0,2914000.0,2900000.0,2900000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0,,,2712000.0,2816000.0,2918000.0,2906000.0,2900000.0,3000000.0,3000000.0,3000000.0,,2732000.0,2918000.0,2914000.0,3000000.0,3000000.0,,2712000.0,2918000.0,2900000.0,3000000.0,,2732000.0,2906000.0,3000000.0,,2906000.0,2732000.0,,CommonMetricExtracted
FinancingCashFlow,,,,,-122739000.0,-161567000.0,-172873000.0,-68443000.0,-161597000.0,842165000.0,-106677000.0,-1382000.0,-227900000.0,844400000.0,-351400000.0,-95500000.0,-311400000.0,1193700000.0,-173900000.0,39200000.0,,,-122739000.0,-172873000.0,-161597000.0,-106677000.0,-227900000.0,-351400000.0,-311400000.0,-173900000.0,,-161567000.0,-161597000.0,-1382000.0,-351400000.0,1193700000.0,,-122739000.0,-161597000.0,-227900000.0,-311400000.0,,-161567000.0,-106677000.0,-95500000.0,,-106677000.0,-161567000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.3614773258532024,0.3555353758686039,0.33790608276173967,0.3686289028754782,0.33077844311377247,0.35328255350018134,0.34378826672603807,0.33364994609026033,,,,,,,0.3614773258532024,0.33790608276173967,0.33077844311377247,0.34378826672603807,,,,,0.33790608276173967,0.35328255350018134,,,,0.3614773258532024,0.33077844311377247,,,,0.3686289028754782,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,1365800000.0,1632300000.0,1756800000.0,1534800000.0,1955800000.0,2139600000.0,2357900000.0,2595700000.0,,,,,,,1365800000.0,1756800000.0,1955800000.0,2357900000.0,,,,,1756800000.0,2139600000.0,,,,1365800000.0,1955800000.0,,,,1534800000.0,,,,,CommonMetricCalculated
