,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
ShareholderEquity,,,,1642026000.0,1532064000.0,1253374000.0,1160648000.0,1246507000.0,1396678000.0,1472806000.0,1381374000.0,1367431000.0,1400930000.0,1493583000.0,1624057000.0,1889413000.0,2295109000.0,3286429000.0,4121114000.0,4300024000.0,,1642026000.0,1253374000.0,1246507000.0,1472806000.0,1367431000.0,1493583000.0,1889413000.0,3286429000.0,4300024000.0,1532064000.0,1246507000.0,1381374000.0,1493583000.0,2295109000.0,4300024000.0,1642026000.0,1246507000.0,1367431000.0,1889413000.0,4300024000.0,1532064000.0,1472806000.0,1624057000.0,4300024000.0,1472806000.0,4300024000.0,4300024000.0,4300024000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,44910000.0,27747000.0,195993000.0,147732000.0,136940000.0,313461000.0,586865000.0,174472000.0,158680000.0,37004000.0,791204000.0,228474000.0,700309000.0,1344103000.0,899708000.0,,,,27747000.0,147732000.0,313461000.0,174472000.0,37004000.0,228474000.0,1344103000.0,,44910000.0,147732000.0,586865000.0,37004000.0,700309000.0,,,147732000.0,174472000.0,228474000.0,,44910000.0,313461000.0,791204000.0,,313461000.0,44910000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,127121000.0,73215000.0,113853000.0,89035000.0,101749000.0,119580000.0,163332000.0,213120000.0,174655000.0,138836000.0,187618000.0,184165000.0,449988000.0,606665000.0,324271000.0,,,,73215000.0,89035000.0,119580000.0,213120000.0,138836000.0,184165000.0,606665000.0,,127121000.0,89035000.0,163332000.0,138836000.0,449988000.0,,,89035000.0,213120000.0,184165000.0,,127121000.0,119580000.0,187618000.0,,119580000.0,127121000.0,,CommonMetricExtracted
InvestingCashFlow,,,,,,-133612000.0,-61528000.0,-27440000.0,-46136000.0,-47261000.0,-76824000.0,-153870000.0,595161000.0,521929000.0,-462048000.0,-192938000.0,-162129000.0,-684715000.0,-835227000.0,-323002000.0,,,,-61528000.0,-46136000.0,-76824000.0,595161000.0,-462048000.0,-162129000.0,-835227000.0,,-133612000.0,-46136000.0,-153870000.0,-462048000.0,-684715000.0,,,-46136000.0,595161000.0,-162129000.0,,-133612000.0,-76824000.0,-192938000.0,,-76824000.0,-133612000.0,,CommonMetricExtracted
DividendsPaid,,,,,,54489000.0,55177000.0,55617000.0,56028000.0,56428000.0,55945000.0,55342000.0,55514000.0,56076000.0,56537000.0,57056000.0,57766000.0,67749000.0,74936000.0,78868000.0,,,,55177000.0,56028000.0,55945000.0,55514000.0,56537000.0,57766000.0,74936000.0,,54489000.0,56028000.0,55342000.0,56537000.0,67749000.0,,,56028000.0,55514000.0,57766000.0,,54489000.0,55945000.0,57056000.0,,55945000.0,54489000.0,,CommonMetricExtracted
FinancingCashFlow,,,,,,84617000.0,-147014000.0,-121739000.0,15030000.0,-34397000.0,-180691000.0,-377717000.0,-324493000.0,259432000.0,-13244000.0,-247790000.0,-109390000.0,165305000.0,-599479000.0,-313759000.0,,,,-147014000.0,15030000.0,-180691000.0,-324493000.0,-13244000.0,-109390000.0,-599479000.0,,84617000.0,15030000.0,-377717000.0,-13244000.0,165305000.0,,,15030000.0,-324493000.0,-109390000.0,,84617000.0,-180691000.0,-247790000.0,,-180691000.0,84617000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.8403239315830513,0.8643734022464217,0.8660202169681525,0.8621568494915596,0.8274809795916579,0.8356766065951832,0.7917316478264776,0.7940896408934429,0.828578122658016,,,,,,,0.8643734022464217,0.8621568494915596,0.8356766065951832,0.7940896408934429,,,,0.8403239315830513,0.8621568494915596,0.7917316478264776,,,,0.8643734022464217,0.8356766065951832,,,,0.8274809795916579,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,574206000.0,521358000.0,622165000.0,803488000.0,944798000.0,1105857000.0,1856396000.0,1811915000.0,1358685000.0,,,,,,,521358000.0,803488000.0,1105857000.0,1811915000.0,,,,574206000.0,803488000.0,1856396000.0,,,,521358000.0,1105857000.0,,,,944798000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.15967606841694873,0.1356265977535783,0.13397978303184752,0.13784315050844037,0.17251902040834213,0.1643233934048168,0.20826835217352233,0.20591035910655714,0.17142187734198405,,,,,,,0.1356265977535783,0.13784315050844037,0.1643233934048168,0.20591035910655714,,,,0.15967606841694873,0.13784315050844037,0.20826835217352233,,,,0.1356265977535783,0.1643233934048168,,,,0.17251902040834213,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,0.12154497634638722,0.11095612487705085,0.08645046226917497,0.0794768984467667,0.09257889091654758,0.07505720857801765,0.06114154503723068,0.07313285830054846,0.08391160099985213,,,,,,,0.11095612487705085,0.0794768984467667,0.07505720857801765,0.07313285830054846,,,,0.12154497634638722,0.0794768984467667,0.06114154503723068,,,,0.11095612487705085,0.07505720857801765,,,,0.09257889091654758,,,,,CommonMetricCalculated
