,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
ShareholderEquity,,,,457111000.0,524489000.0,520463000.0,405956000.0,411945000.0,472018000.0,257911000.0,15953000.0,-217206000.0,-388032000.0,-591699000.0,-737584000.0,-793361000.0,-817882000.0,-736192000.0,-718327000.0,-851798000.0,,457111000.0,520463000.0,411945000.0,257911000.0,-217206000.0,-591699000.0,-793361000.0,-736192000.0,-851798000.0,524489000.0,411945000.0,15953000.0,-591699000.0,-817882000.0,-851798000.0,457111000.0,411945000.0,-217206000.0,-793361000.0,-851798000.0,524489000.0,257911000.0,-737584000.0,-851798000.0,257911000.0,-851798000.0,-851798000.0,-851798000.0,CommonMetricExtracted
OperatingCashFlow,,,,,148750000.0,61866000.0,124260000.0,136730000.0,198872000.0,201022000.0,226875000.0,134182000.0,171837000.0,104055000.0,168405000.0,143525000.0,201122000.0,162882000.0,215006000.0,68816000.0,,,148750000.0,124260000.0,198872000.0,226875000.0,171837000.0,168405000.0,201122000.0,215006000.0,,61866000.0,198872000.0,134182000.0,168405000.0,162882000.0,,148750000.0,198872000.0,171837000.0,201122000.0,,61866000.0,226875000.0,143525000.0,,226875000.0,61866000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,153500000.0,95610000.0,129312000.0,80200000.0,84690000.0,60525000.0,86226000.0,96615000.0,67453000.0,37842000.0,47649000.0,19528000.0,41008000.0,46475000.0,74954000.0,115474000.0,,,153500000.0,129312000.0,84690000.0,86226000.0,67453000.0,47649000.0,41008000.0,74954000.0,,95610000.0,84690000.0,96615000.0,47649000.0,46475000.0,,153500000.0,84690000.0,67453000.0,41008000.0,,95610000.0,86226000.0,19528000.0,,86226000.0,95610000.0,,CommonMetricExtracted
InvestingCashFlow,,,,,-40959000.0,19173000.0,-35802000.0,-81516000.0,-33939000.0,-42979000.0,-84473000.0,-32500000.0,67370000.0,65661000.0,-13819000.0,29123000.0,-20929000.0,-578588000.0,42219000.0,-69371000.0,,,-40959000.0,-35802000.0,-33939000.0,-84473000.0,67370000.0,-13819000.0,-20929000.0,42219000.0,,19173000.0,-33939000.0,-32500000.0,-13819000.0,-578588000.0,,-40959000.0,-33939000.0,67370000.0,-20929000.0,,19173000.0,-84473000.0,29123000.0,,-84473000.0,19173000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,0.0,0.0,15808000.0,37390000.0,40295000.0,48925000.0,45412000.0,41179000.0,27538000.0,37322000.0,36987000.0,35890000.0,33972000.0,,,,,0.0,37390000.0,48925000.0,41179000.0,37322000.0,35890000.0,,,0.0,40295000.0,41179000.0,36987000.0,,,0.0,48925000.0,37322000.0,,,37390000.0,27538000.0,,37390000.0,,,CommonMetricExtracted
FinancingCashFlow,,,,,-102673000.0,-123434000.0,-87641000.0,-58169000.0,-163762000.0,-157116000.0,-135208000.0,-30454000.0,-214542000.0,-445529000.0,-5730000.0,-87289000.0,-343545000.0,478178000.0,-207358000.0,-131185000.0,,,-102673000.0,-87641000.0,-163762000.0,-135208000.0,-214542000.0,-5730000.0,-343545000.0,-207358000.0,,-123434000.0,-163762000.0,-30454000.0,-5730000.0,478178000.0,,-102673000.0,-163762000.0,-214542000.0,-343545000.0,,-123434000.0,-135208000.0,-87289000.0,,-135208000.0,-123434000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.1394451805161033,0.1361793509808136,0.1484310501443043,0.10541760033343613,0.10429698895552253,0.10407984820796208,0.1581995023442135,0.16226261680807136,0.1514962712546124,,,,,,,0.1361793509808136,0.10541760033343613,0.10407984820796208,0.16226261680807136,,,,0.1394451805161033,0.10541760033343613,0.1581995023442135,,,,0.1361793509808136,0.10407984820796208,,,,0.10429698895552253,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,1376312000.0,1342303000.0,740601000.0,849949000.0,914966000.0,1024637000.0,1235833000.0,1417708000.0,1333259000.0,,,,,,,1342303000.0,849949000.0,1024637000.0,1417708000.0,,,,1376312000.0,849949000.0,1235833000.0,,,,1342303000.0,1024637000.0,,,,914966000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.8605548194838967,0.8638206490191864,0.8515689498556958,0.8945823996665638,0.8957030110444775,0.8959201517920379,0.8418004976557865,0.8377373831919287,0.8485037287453876,,,,,,,0.8638206490191864,0.8945823996665638,0.8959201517920379,0.8377373831919287,,,,0.8605548194838967,0.8945823996665638,0.8418004976557865,,,,0.8638206490191864,0.8959201517920379,,,,0.8957030110444775,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,0.10548436806987668,0.10596287928215115,0.10242702997951031,0.14692503556574452,0.1480944272206848,0.1393327138911592,0.14357109607957322,0.12743828513297123,0.10666742174920878,0.12262875277397693,0.08036673764112884,0.07913903589406229,0.07234079760770153,0.08911144669613366,0.10215173851537487,0.0911553828471348,,,0.10548436806987668,0.10242702997951031,0.1480944272206848,0.14357109607957322,0.10666742174920878,0.08036673764112884,0.07234079760770153,0.10215173851537487,,0.10596287928215115,0.1480944272206848,0.12743828513297123,0.08036673764112884,0.08911144669613366,,0.10548436806987668,0.1480944272206848,0.10666742174920878,0.07234079760770153,,0.10596287928215115,0.14357109607957322,0.07913903589406229,,0.14357109607957322,0.10596287928215115,,CommonMetricCalculated
