,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
TaxesPercentOfOperatingMargin,,,,0.781743655874361,0.3243204233822468,0.4008909931404712,,,,,,0.2534527201193868,0.4541233459357278,0.18169977206121785,0.04159798312809076,0.17939258276681588,0.2252247530931838,0.31622635955552286,0.11849842110994156,0.15347493793304884,,,0.3243204233822468,,,,0.4541233459357278,0.04159798312809076,0.2252247530931838,0.11849842110994156,,0.4008909931404712,,0.2534527201193868,0.04159798312809076,0.31622635955552286,,0.3243204233822468,,0.4541233459357278,0.2252247530931838,,0.4008909931404712,,0.17939258276681588,,,0.4008909931404712,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,0.0932374044030416,0.09999078698165344,0.08365052778540788,0.12740358078339672,,,,,,,,,0.0932374044030416,0.08365052778540788,,,,,,0.09999078698165344,,,,,0.0932374044030416,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,0.4594471324006977,0.5810880943254785,,,0.21784435858301135,0.18481213002189983,0.263445542717556,0.1856732133797069,0.16525967175650336,0.26215009612040735,0.13190044068945736,0.14319161426738267,0.13020543312915897,0.11211018967442736,0.11675938136487884,0.21839846107575325,,,0.5810880943254785,,0.18481213002189983,0.1856732133797069,0.26215009612040735,0.14319161426738267,0.11211018967442736,0.21839846107575325,0.4594471324006977,,0.263445542717556,0.26215009612040735,0.13020543312915897,0.21839846107575325,,,0.1856732133797069,0.14319161426738267,0.21839846107575325,0.4594471324006977,0.18481213002189983,0.13190044068945736,0.21839846107575325,0.18481213002189983,0.21839846107575325,0.21839846107575325,0.21839846107575325,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,0.3609219811575483,0.2638080926973057,,,0.46652779114588344,0.542967666663479,0.5646097236680718,0.6572743026194205,0.6231197593291942,0.6146445486754096,0.390272019261693,,0.34178939530676294,0.3621987701885083,0.3215715407938748,0.4182375845510092,,,0.2638080926973057,,0.542967666663479,0.6572743026194205,0.6146445486754096,,0.3621987701885083,0.4182375845510092,0.3609219811575483,,0.5646097236680718,0.6146445486754096,0.34178939530676294,0.4182375845510092,,,0.6572743026194205,,0.4182375845510092,0.3609219811575483,0.542967666663479,0.390272019261693,0.4182375845510092,0.542967666663479,0.4182375845510092,0.4182375845510092,0.4182375845510092,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,0.04407396866402493,0.0453480049794952,,,0.051674985447862094,0.05813019403827211,0.07076045392234671,0.06344257593917513,0.05504467534807418,0.041090812160070045,0.026665189009709076,0.021030137308925168,0.026346388119056915,0.025125470373742492,0.022378780715816712,0.02948864680033346,,,0.0453480049794952,,0.05813019403827211,0.06344257593917513,0.041090812160070045,0.021030137308925168,0.025125470373742492,0.02948864680033346,0.04407396866402493,,0.07076045392234671,0.041090812160070045,0.026346388119056915,0.02948864680033346,,,0.06344257593917513,0.021030137308925168,0.02948864680033346,0.04407396866402493,0.05813019403827211,0.026665189009709076,0.02948864680033346,0.05813019403827211,0.02948864680033346,0.02948864680033346,0.02948864680033346,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,0.4644780126194193,0.4900993967040658,,,0.2594534236385982,0.22600529529367266,0.19499631195068667,0.21447304440163067,0.226585820344331,0.26689706024391563,0.2825376496454066,0.3409941176349013,0.2967745693616539,0.3473026376252183,0.40834588629211094,0.32751274008831543,,,0.4900993967040658,,0.22600529529367266,0.21447304440163067,0.26689706024391563,0.3409941176349013,0.3473026376252183,0.32751274008831543,0.4644780126194193,,0.19499631195068667,0.26689706024391563,0.2967745693616539,0.32751274008831543,,,0.21447304440163067,0.3409941176349013,0.32751274008831543,0.4644780126194193,0.22600529529367266,0.2825376496454066,0.32751274008831543,0.22600529529367266,0.32751274008831543,0.32751274008831543,0.32751274008831543,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,0.029777490793043898,0.03081979422438486,,,0.034097550853196865,0.032614686334900306,0.030464091262639357,0.04150250092651245,0.04309535844489721,0.03426645087881722,0.021605300205615657,0.01911303630484841,0.0199604842562274,0.01635536364896671,0.010989511832391366,0.011591935062157615,,,0.03081979422438486,,0.032614686334900306,0.04150250092651245,0.03426645087881722,0.01911303630484841,0.01635536364896671,0.011591935062157615,0.029777490793043898,,0.030464091262639357,0.03426645087881722,0.0199604842562274,0.011591935062157615,,,0.04150250092651245,0.01911303630484841,0.011591935062157615,0.029777490793043898,0.032614686334900306,0.021605300205615657,0.011591935062157615,0.032614686334900306,0.011591935062157615,0.011591935062157615,0.011591935062157615,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.34717808702077646,0.33902771104967505,,,0.39790504628531304,0.4220905603285243,0.4588762403201267,0.4782071129872076,0.4886505923006555,0.42860319771208344,0.3930964342966182,0.37799311052014184,0.40529628734992834,0.3819520576218225,0.35591259599058156,0.40525859809281284,,,0.33902771104967505,,0.4220905603285243,0.4782071129872076,0.42860319771208344,0.37799311052014184,0.3819520576218225,0.40525859809281284,0.34717808702077646,,0.4588762403201267,0.42860319771208344,0.40529628734992834,0.40525859809281284,,,0.4782071129872076,0.37799311052014184,0.40525859809281284,0.34717808702077646,0.4220905603285243,0.3930964342966182,0.40525859809281284,0.4220905603285243,0.40525859809281284,0.40525859809281284,0.40525859809281284,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,0.045600066435836036,0.03399337355306228,,,0.14132821516293656,0.14126330577619278,0.1290942874427448,0.10704648858352674,0.10274870691901061,0.07921345800028741,0.10958258609119659,0.09506708636178833,0.08959392365502584,0.07124781340199601,0.05679559467350066,0.054664787840384386,,,0.03399337355306228,,0.14126330577619278,0.10704648858352674,0.07921345800028741,0.09506708636178833,0.07124781340199601,0.054664787840384386,0.045600066435836036,,0.1290942874427448,0.07921345800028741,0.08959392365502584,0.054664787840384386,,,0.10704648858352674,0.09506708636178833,0.054664787840384386,0.045600066435836036,0.14126330577619278,0.10958258609119659,0.054664787840384386,0.14126330577619278,0.054664787840384386,0.054664787840384386,0.054664787840384386,CommonMetricCalculated
