,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
InvestingCashFlow,,,,-9285000000.0,-6729000000.0,-8507000000.0,,,,-3001000000.0,-8159000000.0,-10928000000.0,-7081000000.0,-4913000000.0,-26936000000.0,-3028000000.0,-5975000000.0,-4202000000.0,-7070000000.0,-4937000000.0,,,-6729000000.0,,,-8159000000.0,-7081000000.0,-26936000000.0,-5975000000.0,-7070000000.0,,-8507000000.0,,-10928000000.0,-26936000000.0,-4202000000.0,,-6729000000.0,,-7081000000.0,-5975000000.0,,-8507000000.0,-8159000000.0,-3028000000.0,,-8159000000.0,-8507000000.0,,CommonMetricExtracted
DividendsPaid,,,,2585000000.0,2860000000.0,3177000000.0,3473000000.0,3773000000.0,4058000000.0,4265000000.0,4897000000.0,5256000000.0,5506000000.0,5666000000.0,5707000000.0,5797000000.0,5869000000.0,5948000000.0,6040000000.0,6147000000.0,,,2860000000.0,3473000000.0,4058000000.0,4897000000.0,5506000000.0,5707000000.0,5869000000.0,6040000000.0,,3177000000.0,4058000000.0,5256000000.0,5707000000.0,5948000000.0,,2860000000.0,4058000000.0,5506000000.0,5869000000.0,,3177000000.0,4897000000.0,5797000000.0,,4897000000.0,3177000000.0,,CommonMetricExtracted
FinancingCashFlow,,,,-11834000000.0,-14700000000.0,-12429000000.0,,,,-15452000000.0,-9166000000.0,-5791000000.0,-6418000000.0,-10469000000.0,9042000000.0,-9721000000.0,-13354000000.0,-4958000000.0,-1769000000.0,-7079000000.0,,,-14700000000.0,,,-9166000000.0,-6418000000.0,9042000000.0,-13354000000.0,-1769000000.0,,-12429000000.0,,-5791000000.0,9042000000.0,-4958000000.0,,-14700000000.0,,-6418000000.0,-13354000000.0,,-12429000000.0,-9166000000.0,-9721000000.0,,-9166000000.0,-12429000000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,0.5593843481617292,0.5427536080536352,0.5392710523680785,0.5310524149799842,0.518711665247304,0.5137392106344798,0.4998868449128706,0.5022815967507126,0.5208398503484778,0.5422484489316266,0.5359274289806636,0.5270328074973751,0.5167889160554198,0.45100261551874454,0.45997026267966296,0.4455221467830585,0.43346134846142814,,,0.5427536080536352,0.5310524149799842,0.5137392106344798,0.5022815967507126,0.5422484489316266,0.5270328074973751,0.45100261551874454,0.4455221467830585,,0.5392710523680785,0.5137392106344798,0.5208398503484778,0.5270328074973751,0.45997026267966296,,0.5427536080536352,0.5137392106344798,0.5422484489316266,0.45100261551874454,,0.5392710523680785,0.5022815967507126,0.5167889160554198,,0.5022815967507126,0.5392710523680785,,CommonMetricCalculated
GrossMargin,,,,45661000000.0,43785000000.0,46013000000.0,50138000000.0,50298000000.0,48505000000.0,46407000000.0,40684000000.0,38294000000.0,36226000000.0,36936000000.0,36488000000.0,35574000000.0,31485000000.0,32688000000.0,34300000000.0,35552000000.0,,,43785000000.0,50138000000.0,48505000000.0,40684000000.0,36226000000.0,36488000000.0,31485000000.0,34300000000.0,,46013000000.0,48505000000.0,38294000000.0,36488000000.0,32688000000.0,,43785000000.0,48505000000.0,36226000000.0,31485000000.0,,46013000000.0,40684000000.0,35574000000.0,,40684000000.0,46013000000.0,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,0.4406156518382708,0.4572463919463648,0.4607289476319215,0.4689475850200157,0.481288334752696,0.48626078936552014,0.5001131550871294,0.4977184032492874,0.47916014965152215,0.45775155106837334,0.46407257101933636,0.47296719250262487,0.4832110839445803,0.5489973844812555,0.540029737320337,0.5544778532169414,0.5665386515385719,,,0.4572463919463648,0.4689475850200157,0.48626078936552014,0.4977184032492874,0.45775155106837334,0.47296719250262487,0.5489973844812555,0.5544778532169414,,0.4607289476319215,0.48626078936552014,0.47916014965152215,0.47296719250262487,0.540029737320337,,0.4572463919463648,0.48626078936552014,0.45775155106837334,0.5489973844812555,,0.4607289476319215,0.4977184032492874,0.4832110839445803,,0.4977184032492874,0.4607289476319215,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,0.22566824278683778,0.21880156227155956,0.21865425052568338,0.22067791537281603,0.22537246308859693,0.2356066605848563,0.24980332568189412,0.24993577274562337,0.2636294247926025,0.25407194935493244,0.24331896822505056,0.2670745459966039,0.31352893235533824,0.32685265911072364,0.30743433008425575,0.3071936631102489,0.31373798862205793,,,0.21880156227155956,0.22067791537281603,0.2356066605848563,0.24993577274562337,0.25407194935493244,0.2670745459966039,0.32685265911072364,0.3071936631102489,,0.21865425052568338,0.2356066605848563,0.2636294247926025,0.2670745459966039,0.30743433008425575,,0.21880156227155956,0.2356066605848563,0.25407194935493244,0.32685265911072364,,0.21865425052568338,0.24993577274562337,0.31352893235533824,,0.24993577274562337,0.21865425052568338,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,0.061150246067741,0.06077821174209988,0.06033843997196355,0.05853193160986195,0.06030218071516741,0.06241541438181071,0.05859278178310864,0.0641905530884134,0.07196035986436267,0.07312450245770101,0.06758301818044754,0.07763101611209769,0.08602281988590058,0.11312990409764603,0.10849165702957211,0.10952150016165535,0.11918155307315985,,,0.06077821174209988,0.05853193160986195,0.06241541438181071,0.0641905530884134,0.07312450245770101,0.07763101611209769,0.11312990409764603,0.10952150016165535,,0.06033843997196355,0.06241541438181071,0.07196035986436267,0.07763101611209769,0.10849165702957211,,0.06077821174209988,0.06241541438181071,0.07312450245770101,0.11312990409764603,,0.06033843997196355,0.0641905530884134,0.08602281988590058,,0.0641905530884134,0.06033843997196355,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,0.16349200523605045,0.14866302130907544,0.07275805860574433,0.10959781884886483,0.1222989876469597,0.07472154305895137,0.08216216216216216,0.029456467867173302,0.12146783058519237,0.09585199113986582,,,,,,0.16349200523605045,0.07275805860574433,0.1222989876469597,0.08216216216216216,0.12146783058519237,,,,0.14866302130907544,0.1222989876469597,0.029456467867173302,,,,0.07275805860574433,0.08216216216216216,,,0.16349200523605045,0.07472154305895137,,0.16349200523605045,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,0.03501945525291829,0.053025839575793286,0.10680791941646404,0.08288432878596813,0.1424483306836248,0.2341392474095619,0.2451188455008489,0.6819966348850253,0.21386744743146127,0.28462177888611806,,,,,,0.03501945525291829,0.10680791941646404,0.1424483306836248,0.2451188455008489,0.21386744743146127,,,,0.053025839575793286,0.1424483306836248,0.6819966348850253,,,,0.10680791941646404,0.2451188455008489,,,0.03501945525291829,0.2341392474095619,,0.03501945525291829,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,-0.013020053876085005,-0.000757511993939904,-0.0008683570684265369,0.0005731972945087699,0.24218335983041867,0.30139974550081805,0.21859083191850595,-0.08020190689848569,-0.0015970188980569604,0.0013300083125519534,,,,,,-0.013020053876085005,-0.0008683570684265369,0.24218335983041867,0.21859083191850595,-0.0015970188980569604,,,,-0.000757511993939904,0.24218335983041867,-0.08020190689848569,,,,-0.0008683570684265369,0.21859083191850595,,,-0.013020053876085005,0.30139974550081805,,-0.013020053876085005,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,0.16136333051956792,0.14855040728737848,0.07269487863126903,0.10966064002211305,0.1222471385795948,0.07593045368106492,0.10013949433304271,0.027077482240211465,0.12127384416424183,0.0959794750848565,,,,,,0.16136333051956792,0.07269487863126903,0.1222471385795948,0.10013949433304271,0.12127384416424183,,,,0.14855040728737848,0.1222471385795948,0.027077482240211465,,,,0.07269487863126903,0.10013949433304271,,,0.16136333051956792,0.07593045368106492,,0.16136333051956792,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,0.24896290998263002,0.2215687089533627,0.23409519321394912,0.21062852750187122,0.2086854917234664,0.17150256970579902,0.1808300395256917,0.1783175355450237,0.24071579370664523,,,0.3373420145538108,0.2251261044720539,0.27082904045607525,0.39710708642275433,0.4044718983817644,,,0.2215687089533627,0.21062852750187122,0.17150256970579902,0.1783175355450237,,0.3373420145538108,0.27082904045607525,0.4044718983817644,0.24896290998263002,0.21062852750187122,0.1808300395256917,,0.2251261044720539,0.4044718983817644,,0.21062852750187122,0.1783175355450237,0.3373420145538108,0.4044718983817644,0.24896290998263002,0.17150256970579902,,0.4044718983817644,0.17150256970579902,0.4044718983817644,0.4044718983817644,0.4044718983817644,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.24873223044309586,0.24858623939679547,0.2536766937066332,0.2346445959104187,0.24272591153737202,0.22430830039525693,0.23329839591687934,0.19923595053785062,,,0.21011106855610878,0.28941399505738175,0.5202280376399478,0.44511972772578096,0.43239951278928135,,,0.24873223044309586,0.2536766937066332,0.24272591153737202,0.23329839591687934,,0.21011106855610878,0.5202280376399478,0.43239951278928135,,0.2536766937066332,0.22430830039525693,,0.28941399505738175,0.43239951278928135,,0.2536766937066332,0.23329839591687934,0.21011106855610878,0.43239951278928135,,0.24272591153737202,,0.43239951278928135,0.24272591153737202,0.43239951278928135,0.43239951278928135,0.43239951278928135,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,0.08782941225372018,0.10306707508639648,0.08140311128193717,0.08740019474196689,0.10050180081744972,0.09893186523621306,0.10399197958439664,0.07926007841560269,,,0.056325801097919063,0.11733640272182538,0.08966962016622021,0.08019326607511851,0.0730816077953715,,,0.08782941225372018,0.08140311128193717,0.10050180081744972,0.10399197958439664,,0.056325801097919063,0.08966962016622021,0.0730816077953715,,0.08140311128193717,0.09893186523621306,,0.11733640272182538,0.0730816077953715,,0.08140311128193717,0.10399197958439664,0.056325801097919063,0.0730816077953715,,0.10050180081744972,,0.0730816077953715,0.10050180081744972,0.0730816077953715,0.0730816077953715,0.0730816077953715,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,0.05096556656789619,0.05091861335106825,0.050954288407163054,0.04626464102927194,0.04498539435248296,0.04255189996357897,0.036490683229813664,0.035385526795479405,0.03182869206796019,,,0.046955189582535424,0.05582450319916043,0.053300364035991483,0.03528017503342652,0.0373818224000928,,,0.05091861335106825,0.04626464102927194,0.04255189996357897,0.035385526795479405,,0.046955189582535424,0.053300364035991483,0.0373818224000928,0.05096556656789619,0.04626464102927194,0.036490683229813664,,0.05582450319916043,0.0373818224000928,,0.04626464102927194,0.035385526795479405,0.046955189582535424,0.0373818224000928,0.05096556656789619,0.04255189996357897,,0.0373818224000928,0.04255189996357897,0.0373818224000928,0.0373818224000928,0.0373818224000928,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,0.4488543596705252,0.42410887423756305,0.4374017675401304,0.4146611527266322,0.406819676287206,0.42049824728584556,0.3846689895470383,0.37361028347663233,0.39675005584096495,,,0.25110437196658353,0.22377860773782016,0.22883773567111748,0.24332857639325353,0.251372334609076,,,0.42410887423756305,0.4146611527266322,0.42049824728584556,0.37361028347663233,,0.25110437196658353,0.22883773567111748,0.251372334609076,0.4488543596705252,0.4146611527266322,0.3846689895470383,,0.22377860773782016,0.251372334609076,,0.4146611527266322,0.37361028347663233,0.25110437196658353,0.251372334609076,0.4488543596705252,0.42049824728584556,,0.251372334609076,0.42049824728584556,0.251372334609076,0.251372334609076,0.251372334609076,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,0.16641101493736532,0.18519197960044761,0.2215562528646476,0.2251337679180301,0.24533398203216092,0.24705481568335405,0.25998026069495966,0.2897959183673469,0.30815527368689877,0.29346820255911166,,,0.3822313122311199,0.42153468534329286,0.4397019875356601,0.44496861158968065,0.44254419537087664,,0.16641101493736532,0.2215562528646476,0.24533398203216092,0.25998026069495966,0.30815527368689877,,0.3822313122311199,0.4397019875356601,0.44254419537087664,0.18519197960044761,0.24533398203216092,0.2897959183673469,,0.42153468534329286,0.44254419537087664,0.16641101493736532,0.24533398203216092,0.30815527368689877,0.3822313122311199,0.44254419537087664,0.18519197960044761,0.25998026069495966,,0.44254419537087664,0.25998026069495966,0.44254419537087664,0.44254419537087664,0.44254419537087664,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,0.03155798904927825,0.0399080616327573,0.02985098439643894,,,0.08845234049919537,0.09477958500314392,0.08789481543189016,0.08160247262294719,0.07771095316201931,,,,,,0.0399080616327573,,0.08845234049919537,0.08789481543189016,0.07771095316201931,,,0.03155798904927825,,0.09477958500314392,0.07771095316201931,,,0.0399080616327573,0.08845234049919537,0.07771095316201931,,,,0.07771095316201931,,0.07771095316201931,0.07771095316201931,0.07771095316201931,CommonMetricCalculated
