,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
InvestingCashFlow,,,,,,,,-1445632000.0,-912209000.0,-1176568000.0,-1528000000.0,-1442000000.0,-823000000.0,,95000000.0,-1226000000.0,-832000000.0,-721000000.0,-1254000000.0,-1579000000.0,,,,,-912209000.0,-1528000000.0,-823000000.0,95000000.0,-832000000.0,-1254000000.0,,,-912209000.0,-1442000000.0,95000000.0,-721000000.0,,,-912209000.0,-823000000.0,-832000000.0,,,-1528000000.0,-1226000000.0,,-1528000000.0,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,2707000000.0,2924000000.0,2943000000.0,2979000000.0,3000000000.0,911000000.0,0.0,0.0,305000000.0,590000000.0,,,,,,2707000000.0,2943000000.0,3000000000.0,0.0,305000000.0,,,,2924000000.0,3000000000.0,0.0,,,,2943000000.0,0.0,,,2707000000.0,911000000.0,,2707000000.0,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,-3045306000.0,-2432450000.0,-3721000000.0,-3206398000.0,-2630000000.0,-3487000000.0,,-3328000000.0,355000000.0,863000000.0,6154000000.0,-3188000000.0,-3060000000.0,,,,,-2432450000.0,-3206398000.0,-3487000000.0,-3328000000.0,863000000.0,-3188000000.0,,,-2432450000.0,-2630000000.0,-3328000000.0,6154000000.0,,,-2432450000.0,-3487000000.0,863000000.0,,,-3206398000.0,355000000.0,,-3206398000.0,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.011534025374855825,0.0007071024512884978,0.0004370311020467623,0.002474707038357959,0.005260243632336656,0.004487482286254133,0.0031630170316301704,0.0014462013112225222,0.0012391573729863693,,,,,,,0.0007071024512884978,0.002474707038357959,0.004487482286254133,0.0014462013112225222,,,,0.011534025374855825,0.002474707038357959,0.0031630170316301704,,,,0.0007071024512884978,0.004487482286254133,,,,0.005260243632336656,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,11141000000.0,12719000000.0,13723000000.0,13705000000.0,3593000000.0,4215000000.0,4097000000.0,10357000000.0,11284000000.0,,,,,,,12719000000.0,13705000000.0,4215000000.0,10357000000.0,,,,11141000000.0,13705000000.0,4097000000.0,,,,12719000000.0,4215000000.0,,,,3593000000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.9884659746251442,0.9992928975487115,0.9995629688979533,0.997525292961642,0.9947397563676633,0.9955125177137458,0.9968369829683699,0.9985537986887775,0.9987608426270136,,,,,,,0.9992928975487115,0.997525292961642,0.9955125177137458,0.9985537986887775,,,,0.9884659746251442,0.997525292961642,0.9968369829683699,,,,0.9992928975487115,0.9955125177137458,,,,0.9947397563676633,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,0.11418685121107267,0.11132935260842237,0.10801952072255809,0.10932382269451925,0.30260243632336653,0.19626830420406235,0.22773722627737225,0.10672965676822213,0.10178792706673748,,,,,,,0.11132935260842237,0.10932382269451925,0.19626830420406235,0.10672965676822213,,,,0.11418685121107267,0.10932382269451925,0.22773722627737225,,,,0.11132935260842237,0.19626830420406235,,,,0.30260243632336653,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,0.02574397732640529,0.034793187347931874,0.01976475125337447,0.0201805629314923,,,,,,,,,0.02574397732640529,0.01976475125337447,,,,,,0.034793187347931874,,,,,0.02574397732640529,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,0.2219856268299175,0.2721558768070396,0.27321727729623424,0.26916078317199216,-0.3856589147286822,-0.1627302786962683,-0.1927007299270073,0.22300424219051293,0.21260400070808994,,,,,,,0.2721558768070396,0.26916078317199216,-0.1627302786962683,0.22300424219051293,,,,0.2219856268299175,0.26916078317199216,-0.1927007299270073,,,,0.2721558768070396,-0.1627302786962683,,,,-0.3856589147286822,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,-11.19937369519833,0.2598819569264755,0.11839430065103497,0.11186554191388529,0.07957501856528422,0.06688604141367176,0.09333884690169718,0.10951239008792965,0.09439953810623557,0.11890162623300453,0.1500811249323959,-0.38478104809763103,-0.9013062409288825,-0.8863636363636364,0.35365326415910076,0.30266444629475436,,,-11.19937369519833,0.11839430065103497,0.07957501856528422,0.09333884690169718,0.09439953810623557,0.1500811249323959,-0.9013062409288825,0.35365326415910076,,0.2598819569264755,0.07957501856528422,0.10951239008792965,0.1500811249323959,-0.8863636363636364,,-11.19937369519833,0.07957501856528422,0.09439953810623557,-0.9013062409288825,,0.2598819569264755,0.09333884690169718,-0.38478104809763103,,0.09333884690169718,0.2598819569264755,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,0.13514265831593597,0.06293654168353682,0.08858326774445821,0.07820559301751073,0.05540567383252896,0.05976738047621673,0.08312056238397311,0.09552358113509192,-0.06033487297921478,0.09997334044254866,0.1265548945375879,-0.01722900215362527,0.00725689404934688,-0.19444444444444445,0.1487246000864678,0.08659450457951708,,,0.13514265831593597,0.08858326774445821,0.05540567383252896,0.08312056238397311,-0.06033487297921478,0.1265548945375879,0.00725689404934688,0.1487246000864678,,0.06293654168353682,0.05540567383252896,0.09552358113509192,0.1265548945375879,-0.19444444444444445,,0.13514265831593597,0.05540567383252896,-0.06033487297921478,0.00725689404934688,,0.06293654168353682,0.08312056238397311,-0.01722900215362527,,0.08312056238397311,0.06293654168353682,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,0.17966462603140804,0.25636392206159647,0.21494646368999928,0.24048329572749108,-0.5933001107419712,-0.3013698630136986,0.3301703163017032,0.1379676050906286,0.15507169410515134,,,,,,,0.25636392206159647,0.24048329572749108,-0.3013698630136986,0.1379676050906286,,,,0.17966462603140804,0.24048329572749108,0.3301703163017032,,,,0.25636392206159647,-0.3013698630136986,,,,-0.5933001107419712,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.7482509453899782,0.7231069275054696,0.5611966819087556,0.6527764557552761,0.675526380026275,0.6038622982614117,0.6868947708198838,0.7542874961022763,0.8350700682716493,0.7966069745523091,0.3716488522866655,0.33647912885662434,0.9357947805456702,0.8836766487796434,0.8508158508158508,,,0.7482509453899782,0.5611966819087556,0.675526380026275,0.6868947708198838,0.8350700682716493,0.3716488522866655,0.9357947805456702,0.8508158508158508,,0.5611966819087556,0.6038622982614117,0.8350700682716493,0.33647912885662434,0.8508158508158508,,0.5611966819087556,0.6868947708198838,0.3716488522866655,0.8508158508158508,,0.675526380026275,0.7966069745523091,0.8508158508158508,0.675526380026275,0.8508158508158508,0.8508158508158508,0.8508158508158508,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,0.31948101536404694,0.2910648860543081,0.3513195262173582,0.25048418334409295,0.19176800748362957,0.13043478260869565,0.1590951932139491,0.05922551252847381,0.036660617059891105,0.03959074733096085,0.11857365414575038,0.14055944055944056,,,,,0.2910648860543081,0.25048418334409295,0.13043478260869565,0.05922551252847381,0.03959074733096085,0.14055944055944056,,,0.3513195262173582,0.13043478260869565,0.036660617059891105,0.14055944055944056,,,0.25048418334409295,0.05922551252847381,0.14055944055944056,,0.2910648860543081,0.1590951932139491,0.14055944055944056,0.2910648860543081,0.14055944055944056,0.14055944055944056,0.14055944055944056,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,0.011511966152464198,0.008450197437463313,0.021170899744813752,0.018897518447426445,0.024114829807307545,0.03087566668975549,0.04454486765655261,0.03585905830994699,0.025871361839741286,0.03430725730442978,0.02400560714911512,0.020508166969147007,0.020462633451957295,0.02596503375454388,0.04242424242424243,,,0.011511966152464198,0.021170899744813752,0.024114829807307545,0.04454486765655261,0.025871361839741286,0.02400560714911512,0.020462633451957295,0.04242424242424243,,0.021170899744813752,0.03087566668975549,0.025871361839741286,0.020508166969147007,0.04242424242424243,,0.021170899744813752,0.04454486765655261,0.02400560714911512,0.04242424242424243,,0.024114829807307545,0.03430725730442978,0.04242424242424243,0.024114829807307545,0.04242424242424243,0.04242424242424243,0.04242424242424243,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,0.0079479524906582,0.006483048837609169,0.009798964336013244,0.00760505908851338,0.00802890049685011,0.011913832513680127,0.014848289218850872,0.014655441222326161,0.006288178224937119,0.006974552309142319,0.005607149115121781,0.003992740471869328,0.004151838671411625,0.006577808551151116,0.009557109557109558,,,0.0079479524906582,0.009798964336013244,0.00802890049685011,0.014848289218850872,0.006288178224937119,0.005607149115121781,0.004151838671411625,0.009557109557109558,,0.009798964336013244,0.011913832513680127,0.006288178224937119,0.003992740471869328,0.009557109557109558,,0.009798964336013244,0.014848289218850872,0.005607149115121781,0.009557109557109558,,0.00802890049685011,0.006974552309142319,0.009557109557109558,0.00802890049685011,0.009557109557109558,0.009557109557109558,0.009557109557109558,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.19287433922750039,0.24263271696528563,0.20202058758186603,0.24271584769478122,0.23211567497288108,0.17197205888231812,0.15135082319605256,0.15502489486150722,0.246862110258571,0.2286736497262813,0.274282693324362,0.2746896654868139,0.30600299469122916,0.26526770134998623,0.20758734152714603,,,0.19287433922750039,0.20202058758186603,0.23211567497288108,0.15135082319605256,0.246862110258571,0.274282693324362,0.30600299469122916,0.20758734152714603,,0.20202058758186603,0.17197205888231812,0.246862110258571,0.2746896654868139,0.20758734152714603,,0.20202058758186603,0.15135082319605256,0.274282693324362,0.20758734152714603,,0.23211567497288108,0.2286736497262813,0.20758734152714603,0.23211567497288108,0.20758734152714603,0.20758734152714603,0.20758734152714603,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.6891268175698626,0.6757281013056797,0.711378612152907,0.6758834081491044,0.6874468482727893,0.7495918626685957,0.7769309687820607,0.7500362546526804,0.6721071539450925,0.6398551661709556,0.7261498534147162,0.5907572660651079,0.5195789282635328,0.525254844338323,0.5803251717797349,,,0.6891268175698626,0.711378612152907,0.6874468482727893,0.7769309687820607,0.6721071539450925,0.7261498534147162,0.5195789282635328,0.5803251717797349,,0.711378612152907,0.7495918626685957,0.6721071539450925,0.5907572660651079,0.5803251717797349,,0.711378612152907,0.7769309687820607,0.7261498534147162,0.5803251717797349,,0.6874468482727893,0.6398551661709556,0.5803251717797349,0.6874468482727893,0.5803251717797349,0.5803251717797349,0.5803251717797349,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,0.0029039430101184265,0.027458903480576728,0.026371818445756316,,,,,,,,,0.0029039430101184265,0.026371818445756316,,,,,,0.026371818445756316,,,,,0.026371818445756316,,,,0.026371818445756316,,0.026371818445756316,0.026371818445756316,0.026371818445756316,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,0.2039723483751599,0.11576112240896985,0.02164572297670853,0.12062217521683631,0.036768376261846106,0.038702019166969345,0.05951532430506058,0.10013531799729364,0.035159961989230284,0.021712158808933003,0.017715617715617717,0.018979225442421133,0.3789179104477612,0.29827315541601257,0.40585666581042895,,,0.2039723483751599,0.02164572297670853,0.036768376261846106,0.05951532430506058,0.035159961989230284,0.017715617715617717,0.3789179104477612,0.40585666581042895,,0.02164572297670853,0.038702019166969345,0.035159961989230284,0.018979225442421133,0.40585666581042895,,0.02164572297670853,0.05951532430506058,0.017715617715617717,0.40585666581042895,,0.036768376261846106,0.021712158808933003,0.40585666581042895,0.036768376261846106,0.40585666581042895,0.40585666581042895,0.40585666581042895,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.16765359790482862,0.1452790074498148,0.1358907519765151,0.17172189355729767,0.22409303025186414,0.27319607083215813,0.25089094796863864,0.1975642760487145,0.19353816914792524,0.23511166253101737,0.12284382284382285,0.08617594254937164,0.07705223880597015,0.09010989010989011,0.08425378885178525,,,0.16765359790482862,0.1358907519765151,0.22409303025186414,0.25089094796863864,0.19353816914792524,0.12284382284382285,0.07705223880597015,0.08425378885178525,,0.1358907519765151,0.27319607083215813,0.19353816914792524,0.08617594254937164,0.08425378885178525,,0.1358907519765151,0.25089094796863864,0.12284382284382285,0.08425378885178525,,0.22409303025186414,0.23511166253101737,0.08425378885178525,0.22409303025186414,0.08425378885178525,0.08425378885178525,0.08425378885178525,CommonMetricCalculated
