,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
LongtermLiability,,,,,,5018000.0,10318000.0,8322000.0,21966000.0,37550000.0,43329000.0,41271000.0,217206000.0,240900000.0,279500000.0,342900000.0,417100000.0,473900000.0,948000000.0,1017600000.0,,,5018000.0,8322000.0,37550000.0,41271000.0,240900000.0,342900000.0,473900000.0,1017600000.0,,8322000.0,43329000.0,240900000.0,417100000.0,1017600000.0,,8322000.0,41271000.0,342900000.0,1017600000.0,,37550000.0,279500000.0,1017600000.0,37550000.0,1017600000.0,1017600000.0,1017600000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,205800000.0,706100000.0,318500000.0,43900000.0,39800000.0,42700000.0,28800000.0,,,,,,,205800000.0,318500000.0,39800000.0,28800000.0,,,,205800000.0,43900000.0,28800000.0,,,,318500000.0,28800000.0,,,706100000.0,28800000.0,,28800000.0,28800000.0,28800000.0,CommonMetricExtracted
ShareholderEquity,,,,1539000000.0,1490311000.0,1533380000.0,1812438000.0,1990673000.0,1933470000.0,2135461000.0,2044654000.0,,3270700000.0,3279800000.0,5287500000.0,5585500000.0,5337100000.0,5894800000.0,6513600000.0,6657800000.0,,1539000000.0,1533380000.0,1990673000.0,2135461000.0,,3279800000.0,5585500000.0,5894800000.0,6657800000.0,1490311000.0,1990673000.0,2044654000.0,3279800000.0,5337100000.0,6657800000.0,1539000000.0,1990673000.0,,5585500000.0,6657800000.0,1490311000.0,2135461000.0,5287500000.0,6657800000.0,2135461000.0,6657800000.0,6657800000.0,6657800000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,1674800000.0,1543800000.0,1916500000.0,2842700000.0,3621000000.0,2892700000.0,,,,,,,,1674800000.0,1916500000.0,3621000000.0,,,,,1674800000.0,2842700000.0,,,,,1916500000.0,,,,1543800000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,228900000.0,67600000.0,92600000.0,370100000.0,486200000.0,285100000.0,,,,,,,,228900000.0,92600000.0,486200000.0,,,,,228900000.0,370100000.0,,,,,92600000.0,,,,67600000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,-19827000.0,-195262000.0,-187850000.0,-256482000.0,-936756000.0,-503279000.0,-678317000.0,800400000.0,-2837973000.0,-1011700000.0,-6811000000.0,-133200000.0,-173300000.0,-477700000.0,-599500000.0,-392100000.0,,,-19827000.0,-187850000.0,-936756000.0,-678317000.0,-2837973000.0,-6811000000.0,-173300000.0,-599500000.0,,-195262000.0,-936756000.0,800400000.0,-6811000000.0,-477700000.0,,-19827000.0,-936756000.0,-2837973000.0,-173300000.0,,-195262000.0,-678317000.0,-133200000.0,,-678317000.0,-195262000.0,,CommonMetricExtracted
DividendsPaid,,,,,246657000.0,249556000.0,256811000.0,266178000.0,273822000.0,281204000.0,286478000.0,291100000.0,315429000.0,337500000.0,344400000.0,350100000.0,388300000.0,503800000.0,695300000.0,911500000.0,,,246657000.0,256811000.0,273822000.0,286478000.0,315429000.0,344400000.0,388300000.0,695300000.0,,249556000.0,273822000.0,291100000.0,344400000.0,503800000.0,,246657000.0,273822000.0,315429000.0,388300000.0,,249556000.0,286478000.0,350100000.0,,286478000.0,249556000.0,,CommonMetricExtracted
FinancingCashFlow,,,,,-330233000.0,-210984000.0,-183017000.0,-208145000.0,382170000.0,-235016000.0,98548000.0,-59900000.0,595500000.0,-415300000.0,4663500000.0,-1438200000.0,-1864200000.0,-2327600000.0,-3104900000.0,-2414900000.0,,,-330233000.0,-183017000.0,382170000.0,98548000.0,595500000.0,4663500000.0,-1864200000.0,-3104900000.0,,-210984000.0,382170000.0,-59900000.0,4663500000.0,-2327600000.0,,-330233000.0,382170000.0,595500000.0,-1864200000.0,,-210984000.0,98548000.0,-1438200000.0,,98548000.0,-210984000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,0.3919061495176849,0.4520422469389663,0.3852906601949111,0.378714327743454,0.34765206937500914,0.32478936329055424,0.3456329246568165,,,,,,,,0.4520422469389663,0.378714327743454,0.32478936329055424,,,,,0.4520422469389663,0.34765206937500914,,,,,0.378714327743454,,,,0.3852906601949111,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,2420700000.0,2931300000.0,3242100000.0,3378800000.0,4449600000.0,5697900000.0,4995700000.0,,,,,,,,2931300000.0,3378800000.0,5697900000.0,,,,,2931300000.0,4449600000.0,,,,,3378800000.0,,,,3242100000.0,,,,,CommonMetricCalculated
