,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
TotalLiability,,,,,,98121000.0,124101000.0,115100000.0,227694000.0,396883000.0,329083000.0,430253000.0,576734000.0,737350000.0,820564000.0,3157911000.0,2380302000.0,3461568000.0,6482167000.0,6542355000.0,,,98121000.0,115100000.0,396883000.0,430253000.0,737350000.0,3157911000.0,3461568000.0,6542355000.0,,115100000.0,329083000.0,737350000.0,2380302000.0,6542355000.0,,115100000.0,430253000.0,3157911000.0,6542355000.0,,396883000.0,820564000.0,6542355000.0,396883000.0,6542355000.0,6542355000.0,6542355000.0,CommonMetricExtracted
ShareholderEquity,,,,290631000.0,322871000.0,410860000.0,523101000.0,591386000.0,,,,,900563000.0,1024311000.0,1133209000.0,2076803000.0,3406170000.0,3616475000.0,4987551000.0,5581507000.0,,290631000.0,410860000.0,591386000.0,,,1024311000.0,2076803000.0,3616475000.0,5581507000.0,322871000.0,591386000.0,,1024311000.0,3406170000.0,5581507000.0,290631000.0,591386000.0,,2076803000.0,5581507000.0,322871000.0,,1133209000.0,5581507000.0,,5581507000.0,5581507000.0,5581507000.0,CommonMetricExtracted
OperatingCashFlow,,,,,48913000.0,72420000.0,73494000.0,88069000.0,107607000.0,95462000.0,129366000.0,122970000.0,118616000.0,161014000.0,178475000.0,297292000.0,574353000.0,413332000.0,634025000.0,545731000.0,,,48913000.0,73494000.0,107607000.0,129366000.0,118616000.0,178475000.0,574353000.0,634025000.0,,72420000.0,107607000.0,122970000.0,178475000.0,413332000.0,,48913000.0,107607000.0,118616000.0,574353000.0,,72420000.0,129366000.0,297292000.0,,129366000.0,72420000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,15557000.0,13837000.0,40859000.0,42840000.0,25273000.0,29220000.0,52313000.0,58170000.0,138517000.0,153438000.0,137122000.0,136877000.0,146337000.0,314332000.0,436060000.0,346816000.0,,,15557000.0,40859000.0,25273000.0,52313000.0,138517000.0,137122000.0,146337000.0,436060000.0,,13837000.0,25273000.0,58170000.0,137122000.0,314332000.0,,15557000.0,25273000.0,138517000.0,146337000.0,,13837000.0,52313000.0,136877000.0,,52313000.0,13837000.0,,CommonMetricExtracted
InvestingCashFlow,,,,,-15260000.0,-65062000.0,-52492000.0,-84888000.0,-144531000.0,-206817000.0,-52246000.0,-135166000.0,-177241000.0,-284950000.0,-223976000.0,-1179290000.0,-172957000.0,-320082000.0,-5928626000.0,-350713000.0,,,-15260000.0,-52492000.0,-144531000.0,-52246000.0,-177241000.0,-223976000.0,-172957000.0,-5928626000.0,,-65062000.0,-144531000.0,-135166000.0,-223976000.0,-320082000.0,,-15260000.0,-144531000.0,-177241000.0,-172957000.0,,-65062000.0,-52246000.0,-1179290000.0,,-52246000.0,-65062000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,0.0,0.0,20319000.0,34508000.0,27600000.0,0.0,,,,,,,,0.0,20319000.0,27600000.0,,,,,0.0,34508000.0,,,,,20319000.0,,,,0.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,-10277000.0,3029000.0,19154000.0,-14804000.0,85779000.0,99082000.0,-76064000.0,61452000.0,111572000.0,96969000.0,4877000.0,1173625000.0,675727000.0,862953000.0,3554019000.0,758272000.0,,,-10277000.0,19154000.0,85779000.0,-76064000.0,111572000.0,4877000.0,675727000.0,3554019000.0,,3029000.0,85779000.0,61452000.0,4877000.0,862953000.0,,-10277000.0,85779000.0,111572000.0,675727000.0,,3029000.0,-76064000.0,1173625000.0,,-76064000.0,3029000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.6004787839258636,0.6019240693341525,0.6173574087556954,0.6675809251068561,0.6208949380387142,0.618437588192302,0.6863853413693533,0.6907263183116639,,,,,,,0.6004787839258636,0.6173574087556954,0.6208949380387142,0.6863853413693533,,,,,0.6173574087556954,0.618437588192302,,,,0.6004787839258636,0.6208949380387142,,,,0.6675809251068561,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,388353000.0,461288000.0,521349000.0,791181000.0,1177459000.0,1265496000.0,1618283000.0,1455964000.0,,,,,,,388353000.0,521349000.0,1177459000.0,1618283000.0,,,,,521349000.0,1265496000.0,,,,388353000.0,1177459000.0,,,,791181000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.39952121607413643,0.3980759306658474,0.38264259124430455,0.33241907489314393,0.37910506196128585,0.38156241180769795,0.3136146586306467,0.3092736816883362,,,,,,,0.39952121607413643,0.38264259124430455,0.37910506196128585,0.3136146586306467,,,,,0.38264259124430455,0.38156241180769795,,,,0.39952121607413643,0.37910506196128585,,,,0.33241907489314393,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,0.18106344761461907,0.18015022514786924,0.1713898609610597,0.18528774981922808,0.1558293578235682,0.1429457012810648,0.20090676537276408,0.18140560716852944,,,,,,,0.18106344761461907,0.1713898609610597,0.1558293578235682,0.20090676537276408,,,,,0.1713898609610597,0.1429457012810648,,,,0.18106344761461907,0.1558293578235682,,,,0.18528774981922808,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,0.09959405213333525,0.10117760361203113,0.10213828150688149,0.1424633971003386,0.1062835109152253,0.11370203846330115,0.09682041045716168,0.10170342639529213,,,,,,,0.09959405213333525,0.10213828150688149,0.1062835109152253,0.09682041045716168,,,,,0.10213828150688149,0.11370203846330115,,,,0.09959405213333525,0.1062835109152253,,,,0.1424633971003386,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,0.010345189425191812,0.004538338997267849,0.0018803724928366761,-0.005881337153387441,0.0033388164620071987,-0.0033868859102169197,-0.006117323307687835,0.009496593657013804,,,,,,,0.010345189425191812,0.0018803724928366761,0.0033388164620071987,-0.006117323307687835,,,,,0.0018803724928366761,-0.0033868859102169197,,,,0.010345189425191812,0.0033388164620071987,,,,-0.005881337153387441,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,-10.794444939018963,-9.088006082493822,6.4525689489341715,,,,,,,,,,-9.088006082493822,,,,,,-10.794444939018963,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,2.4776785714285716,2.6227812718378756,2.015685195376995,2.1271049222797926,20.007358953393297,2.338305489260143,6.5016162768587185,8.312256049960968,-0.2215316473781969,5.3074252651880425,-4.188373542241609,3.0444148767661408,0.2486635202540989,,,,,2.6227812718378756,2.1271049222797926,2.338305489260143,8.312256049960968,5.3074252651880425,3.0444148767661408,,,2.6227812718378756,20.007358953393297,8.312256049960968,-4.188373542241609,,,2.6227812718378756,2.338305489260143,5.3074252651880425,,,2.1271049222797926,-0.2215316473781969,,2.1271049222797926,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0005544122720112293,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.3747389600027752,0.3778631743944987,0.3288325498997254,0.40211517443575107,0.34536146686677305,0.3384889505778138,0.3747150333726154,0.38714160410994797,0.32426621442644554,0.25202266914828314,0.2756034341567685,0.5258291454630616,0.5998271389522233,0.2525555058766949,0.2530076372251133,,,0.3747389600027752,0.3288325498997254,0.34536146686677305,0.3747150333726154,0.32426621442644554,0.2756034341567685,0.5998271389522233,0.2530076372251133,,0.3288325498997254,0.3384889505778138,0.32426621442644554,0.5258291454630616,0.2530076372251133,,0.3288325498997254,0.3747150333726154,0.2756034341567685,0.2530076372251133,,0.34536146686677305,0.25202266914828314,0.2530076372251133,0.34536146686677305,0.2530076372251133,0.2530076372251133,0.2530076372251133,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.2727443022166719,0.2290691206957577,0.25528238943595216,0.23240679700917719,0.27034727948257076,0.2744264749458056,0.2827229172348846,0.27535255789581603,0.282254603018756,0.331699288113951,0.33434005843589243,0.21766641540546094,0.1626712583318003,0.2772237252298433,0.2318358055342219,,,0.2727443022166719,0.25528238943595216,0.27034727948257076,0.2827229172348846,0.282254603018756,0.33434005843589243,0.1626712583318003,0.2318358055342219,,0.25528238943595216,0.2744264749458056,0.282254603018756,0.21766641540546094,0.2318358055342219,,0.25528238943595216,0.2827229172348846,0.33434005843589243,0.2318358055342219,,0.27034727948257076,0.331699288113951,0.2318358055342219,0.27034727948257076,0.2318358055342219,0.2318358055342219,0.2318358055342219,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,0.036587227252228814,0.030902057946099005,0.03357189678658196,0.024595354162691048,0.025541246235647012,0.027356482275697508,0.030933352545530333,0.03787861528472325,0.057300971205126554,0.03731896849716636,0.036730653242174685,0.02233505120245333,0.023308135850851716,0.06658368178578215,0.10879569104551544,,,0.036587227252228814,0.03357189678658196,0.025541246235647012,0.030933352545530333,0.057300971205126554,0.036730653242174685,0.023308135850851716,0.10879569104551544,,0.03357189678658196,0.027356482275697508,0.057300971205126554,0.02233505120245333,0.10879569104551544,,0.03357189678658196,0.030933352545530333,0.036730653242174685,0.10879569104551544,,0.025541246235647012,0.03731896849716636,0.10879569104551544,0.025541246235647012,0.10879569104551544,0.10879569104551544,0.10879569104551544,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,0.28236375620078397,0.31963897456641555,0.3353217682449869,0.307624082716028,0.3279866173914591,0.3204644344286583,0.30041872297212685,0.2900415209541276,0.32588073301769277,0.36447040327907976,0.34646212427381357,0.2298438855332342,0.20964430854651778,0.3912465505821344,0.3514669958380907,,,0.28236375620078397,0.3353217682449869,0.3279866173914591,0.30041872297212685,0.32588073301769277,0.34646212427381357,0.20964430854651778,0.3514669958380907,,0.3353217682449869,0.3204644344286583,0.32588073301769277,0.2298438855332342,0.3514669958380907,,0.3353217682449869,0.30041872297212685,0.34646212427381357,0.3514669958380907,,0.3279866173914591,0.36447040327907976,0.3514669958380907,0.3279866173914591,0.3514669958380907,0.3514669958380907,0.3514669958380907,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.5663669174291378,0.6111538592278764,0.5808650136025343,0.5338538229825817,0.47179656058347313,0.4847717367062194,0.48075814516188886,0.475392558165352,0.4324538035410899,0.4160723891670117,0.3417510488634145,0.4648482568539688,0.5487924173399962,0.2371793782468597,0.2526186388585701,,,0.5663669174291378,0.5808650136025343,0.47179656058347313,0.48075814516188886,0.4324538035410899,0.3417510488634145,0.5487924173399962,0.2526186388585701,,0.5808650136025343,0.4847717367062194,0.4324538035410899,0.4648482568539688,0.2526186388585701,,0.5808650136025343,0.48075814516188886,0.3417510488634145,0.2526186388585701,,0.47179656058347313,0.4160723891670117,0.2526186388585701,0.47179656058347313,0.2526186388585701,0.2526186388585701,0.2526186388585701,CommonMetricCalculated
