,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
TotalLiability,,,,,,,,,,,,,,,,,0.0,10637000.0,19223000.0,1213000.0,,,,,,,,,10637000.0,1213000.0,,,,,0.0,1213000.0,,,,,1213000.0,,,,1213000.0,,1213000.0,1213000.0,1213000.0,CommonMetricExtracted
ShareholderEquity,,,,336170000.0,349657000.0,464013000.0,608238000.0,694799000.0,756843000.0,748441000.0,802883000.0,899218000.0,,1012025000.0,,1379494000.0,1713781000.0,3218000000.0,3408594000.0,3691504000.0,,336170000.0,464013000.0,694799000.0,748441000.0,899218000.0,1012025000.0,1379494000.0,3218000000.0,3691504000.0,349657000.0,694799000.0,802883000.0,1012025000.0,1713781000.0,3691504000.0,336170000.0,694799000.0,899218000.0,1379494000.0,3691504000.0,349657000.0,748441000.0,,3691504000.0,748441000.0,3691504000.0,3691504000.0,3691504000.0,CommonMetricExtracted
OperatingCashFlow,,,,,4193000.0,140898000.0,157286000.0,115162000.0,109402000.0,126423000.0,120918000.0,207555000.0,293373000.0,312576000.0,382298000.0,446674000.0,400454000.0,363129000.0,644476000.0,631721000.0,,,4193000.0,157286000.0,109402000.0,120918000.0,293373000.0,382298000.0,400454000.0,644476000.0,,140898000.0,109402000.0,207555000.0,382298000.0,363129000.0,,4193000.0,109402000.0,293373000.0,400454000.0,,140898000.0,120918000.0,446674000.0,,120918000.0,140898000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,13162000.0,16794000.0,30267000.0,49929000.0,60360000.0,57733000.0,71977000.0,65260000.0,93597000.0,110153000.0,112355000.0,131752000.0,210626000.0,466192000.0,456847000.0,315606000.0,,,13162000.0,30267000.0,60360000.0,71977000.0,93597000.0,112355000.0,210626000.0,456847000.0,,16794000.0,60360000.0,65260000.0,112355000.0,466192000.0,,13162000.0,60360000.0,93597000.0,210626000.0,,16794000.0,71977000.0,131752000.0,,71977000.0,16794000.0,,CommonMetricExtracted
InvestingCashFlow,,,,,-9843000.0,-11985000.0,-28431000.0,-72467000.0,-47029000.0,-860295000.0,-63638000.0,-66686000.0,-112455000.0,-485944000.0,-385840000.0,-243326000.0,-298118000.0,-4945709000.0,553071000.0,-67079000.0,,,-9843000.0,-28431000.0,-47029000.0,-63638000.0,-112455000.0,-385840000.0,-298118000.0,553071000.0,,-11985000.0,-47029000.0,-66686000.0,-385840000.0,-4945709000.0,,-9843000.0,-47029000.0,-112455000.0,-298118000.0,,-11985000.0,-63638000.0,-243326000.0,,-63638000.0,-11985000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,0.0,0.0,9896000.0,39591000.0,40566000.0,43245000.0,43545000.0,57309000.0,60221000.0,60583000.0,,,,,,0.0,9896000.0,40566000.0,43545000.0,60221000.0,,,,0.0,40566000.0,57309000.0,,,,9896000.0,43545000.0,,,0.0,43245000.0,,0.0,,,CommonMetricExtracted
FinancingCashFlow,,,,,-40690000.0,-65709000.0,10864000.0,10890000.0,-3895000.0,747648000.0,-92787000.0,-81747000.0,27251000.0,34411000.0,-126820000.0,22149000.0,-276497000.0,4766203000.0,-1282629000.0,-688987000.0,,,-40690000.0,10864000.0,-3895000.0,-92787000.0,27251000.0,-126820000.0,-276497000.0,-1282629000.0,,-65709000.0,-3895000.0,-81747000.0,-126820000.0,4766203000.0,,-40690000.0,-3895000.0,27251000.0,-276497000.0,,-65709000.0,-92787000.0,22149000.0,,-92787000.0,-65709000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.5671709479523854,0.5463907005568582,0.5357417653823258,0.552719371792245,0.542991416722198,0.5390546667461252,0.5745280440507454,0.5750180338633671,0.5413071299342714,,,,,,,0.5463907005568582,0.552719371792245,0.5390546667461252,0.5750180338633671,,,,0.5671709479523854,0.552719371792245,0.5745280440507454,,,,0.5463907005568582,0.5390546667461252,,,,0.542991416722198,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,508691000.0,608985000.0,719831000.0,711653000.0,849722000.0,1059664000.0,1396413000.0,1497605000.0,1486719000.0,,,,,,,608985000.0,711653000.0,1059664000.0,1497605000.0,,,,508691000.0,711653000.0,1396413000.0,,,,608985000.0,1059664000.0,,,,849722000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.43282905204761457,0.45360929944314177,0.4642582346176742,0.44728062820775505,0.4570085832778021,0.4609453332538748,0.42547195594925463,0.42498196613663286,0.45869287006572856,,,,,,,0.45360929944314177,0.44728062820775505,0.4609453332538748,0.42498196613663286,,,,0.43282905204761457,0.44728062820775505,0.42547195594925463,,,,0.45360929944314177,0.4609453332538748,,,,0.4570085832778021,,,,,CommonMetricCalculated
