,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
CapitalExpenditures,,,,418000000.0,189000000.0,236000000.0,330000000.0,412000000.0,471000000.0,601000000.0,663000000.0,421000000.0,282000000.0,313000000.0,274000000.0,249000000.0,342000000.0,272000000.0,230000000.0,184000000.0,,,189000000.0,330000000.0,471000000.0,663000000.0,282000000.0,274000000.0,342000000.0,230000000.0,,236000000.0,471000000.0,421000000.0,274000000.0,272000000.0,,189000000.0,471000000.0,282000000.0,342000000.0,,236000000.0,663000000.0,249000000.0,,663000000.0,236000000.0,,CommonMetricExtracted
InvestingCashFlow,,,,-489000000.0,-205000000.0,-182000000.0,-280000000.0,-471000000.0,-566000000.0,-1606000000.0,-600000000.0,-202000000.0,-424000000.0,-973000000.0,-260000000.0,1463000000.0,-524000000.0,-279000000.0,305000000.0,-126000000.0,,,-205000000.0,-280000000.0,-566000000.0,-600000000.0,-424000000.0,-260000000.0,-524000000.0,305000000.0,,-182000000.0,-566000000.0,-202000000.0,-260000000.0,-279000000.0,,-205000000.0,-566000000.0,-424000000.0,-524000000.0,,-182000000.0,-600000000.0,1463000000.0,,-600000000.0,-182000000.0,,CommonMetricExtracted
DividendsPaid,,,,93000000.0,96000000.0,96000000.0,105000000.0,96000000.0,120000000.0,125000000.0,135000000.0,150000000.0,154000000.0,225000000.0,191000000.0,188000000.0,199000000.0,187000000.0,205000000.0,260000000.0,,,96000000.0,105000000.0,120000000.0,135000000.0,154000000.0,191000000.0,199000000.0,205000000.0,,96000000.0,120000000.0,150000000.0,191000000.0,187000000.0,,96000000.0,120000000.0,154000000.0,199000000.0,,96000000.0,135000000.0,188000000.0,,135000000.0,96000000.0,,CommonMetricExtracted
FinancingCashFlow,,,,230000000.0,184000000.0,-543000000.0,-490000000.0,-473000000.0,-6000000.0,1197000000.0,-562000000.0,-723000000.0,-519000000.0,-424000000.0,-450000000.0,-655000000.0,-977000000.0,-994000000.0,-620000000.0,-326000000.0,,,184000000.0,-490000000.0,-6000000.0,-562000000.0,-519000000.0,-450000000.0,-977000000.0,-620000000.0,,-543000000.0,-6000000.0,-723000000.0,-450000000.0,-994000000.0,,184000000.0,-6000000.0,-519000000.0,-977000000.0,,-543000000.0,-562000000.0,-655000000.0,,-562000000.0,-543000000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,0.9671225670699631,0.7966750036780933,0.8172150216018611,0.7900153791553295,0.8073040009971333,0.8517427589592538,0.8565275016567263,,,,,,,,0.7966750036780933,0.7900153791553295,0.8517427589592538,,,,,0.7966750036780933,0.8073040009971333,,,,,0.7900153791553295,,,,0.8172150216018611,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,250000000.0,1382000000.0,1100000000.0,1775000000.0,1546000000.0,906000000.0,866000000.0,,,,,,,,1382000000.0,1775000000.0,906000000.0,,,,,1382000000.0,1546000000.0,,,,,1775000000.0,,,,1100000000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,0.03287743293003682,0.20332499632190673,0.18278497839813893,0.20998462084467054,0.19269599900286677,0.1482572410407462,0.1434724983432737,,,,,,,,0.20332499632190673,0.20998462084467054,0.1482572410407462,,,,,0.20332499632190673,0.19269599900286677,,,,,0.20998462084467054,,,,0.18278497839813893,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,0.10915307732772225,0.11563925261144622,0.12878032568959788,0.10067431681059978,0.08862021687648013,0.11274750450008182,0.11116633532140491,,,,,,,,0.11563925261144622,0.10067431681059978,0.11274750450008182,,,,,0.11563925261144622,0.08862021687648013,,,,,0.10067431681059978,,,,0.12878032568959788,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,0.019989479221462388,0.02015595115492129,0.02243270189431705,0.017745179226310186,0.0155802069051477,0.018818523973163147,0.020046388336646785,,,,,,,,0.02015595115492129,0.017745179226310186,0.018818523973163147,,,,,0.02015595115492129,0.0155802069051477,,,,,0.017745179226310186,,,,0.02243270189431705,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,0.004208311415044713,0.0029424746211563924,0.005982053838484547,0.003785638234946173,0.0043624579334413565,0.0003272786777941417,0.0034791252485089465,,,,,,,,0.0029424746211563924,0.003785638234946173,0.0003272786777941417,,,,,0.0029424746211563924,0.0043624579334413565,,,,,0.003785638234946173,,,,0.005982053838484547,,,,,CommonMetricCalculated
