,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
NetIncomePercentOfRevenue,,,,,,,,,,,,0.0772357820427447,0.06187068447738817,0.060001042084459735,0.061779511714615584,0.05666330253640163,0.0643323256639115,0.07585234359801526,0.016961230265841756,0.0381873982948823,,,,,,,0.06187068447738817,0.061779511714615584,0.0643323256639115,0.016961230265841756,,,,0.0772357820427447,0.061779511714615584,0.07585234359801526,,,,0.06187068447738817,0.0643323256639115,,,,0.05666330253640163,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,0.04785996743428704,0.0645293235425878,0.2938855141222897,1.926448207439943e-05,0.04583857965594058,0.23454384121678634,0.062455793746508455,0.028345146975891054,,0.0595779954265401,0.04014078889005894,0.03415287580458679,0.05923428868176243,0.14286379173928107,,,,0.0645293235425878,1.926448207439943e-05,0.23454384121678634,0.028345146975891054,0.0595779954265401,0.03415287580458679,0.14286379173928107,,0.0645293235425878,0.04583857965594058,0.028345146975891054,0.04014078889005894,0.14286379173928107,,0.0645293235425878,0.23454384121678634,0.0595779954265401,0.14286379173928107,,1.926448207439943e-05,,0.14286379173928107,1.926448207439943e-05,0.14286379173928107,0.14286379173928107,0.14286379173928107,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,0.16442777390090718,0.14183595956448064,0.13752050724958986,0.1829499701400528,0.15462930539930414,0.1561647713354056,0.19698186674466947,0.2312954879037541,,0.30883500938720465,0.2040877281995807,0.15405931652545055,0.1922399204920895,0.17199919326896723,,,,0.14183595956448064,0.1829499701400528,0.1561647713354056,0.2312954879037541,0.30883500938720465,0.15405931652545055,0.17199919326896723,,0.14183595956448064,0.15462930539930414,0.2312954879037541,0.2040877281995807,0.17199919326896723,,0.14183595956448064,0.1561647713354056,0.30883500938720465,0.17199919326896723,,0.1829499701400528,,0.17199919326896723,0.1829499701400528,0.17199919326896723,0.17199919326896723,0.17199919326896723,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,0.04497412188881135,0.09607655999428656,0.06414667671706646,0.08882852684505577,0.07889227468130919,0.09555681366598257,0.08181903188604557,0.09360278438662416,,0.06375711225901097,0.05635384855940289,0.0714061789964739,0.06052539686803299,0.050263825180695686,,,,0.09607655999428656,0.08882852684505577,0.09555681366598257,0.09360278438662416,0.06375711225901097,0.0714061789964739,0.050263825180695686,,0.09607655999428656,0.07889227468130919,0.09360278438662416,0.05635384855940289,0.050263825180695686,,0.09607655999428656,0.09555681366598257,0.06375711225901097,0.050263825180695686,,0.08882852684505577,,0.050263825180695686,0.08882852684505577,0.050263825180695686,0.050263825180695686,0.050263825180695686,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,0.6691381716678297,0.6321588334209826,0.4487695650246087,0.6380974397503323,0.6363907287235231,0.5137345737818255,0.6587433076227766,0.6467565807337307,,0.5678298829272442,0.6994176343509575,0.7403816286734888,0.6880003939581151,0.634873189811056,,,,0.6321588334209826,0.6380974397503323,0.5137345737818255,0.6467565807337307,0.5678298829272442,0.7403816286734888,0.634873189811056,,0.6321588334209826,0.6363907287235231,0.6467565807337307,0.6994176343509575,0.634873189811056,,0.6321588334209826,0.5137345737818255,0.5678298829272442,0.634873189811056,,0.6380974397503323,,0.634873189811056,0.6380974397503323,0.634873189811056,0.634873189811056,0.634873189811056,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,0.3918389668539918,0.4119716049514802,0.4976565809913854,0.3817954144685671,0.4309233866177807,0.4668854142309608,0.4409530817522292,0.42338931081692716,,0.3784983753482873,0.4765329093389666,0.4283380639820235,0.3774077752347753,0.4008091921240568,,,,0.4119716049514802,0.3817954144685671,0.4668854142309608,0.42338931081692716,0.3784983753482873,0.4283380639820235,0.4008091921240568,,0.4119716049514802,0.4309233866177807,0.42338931081692716,0.4765329093389666,0.4008091921240568,,0.4119716049514802,0.4668854142309608,0.3784983753482873,0.4008091921240568,,0.3817954144685671,,0.4008091921240568,0.3817954144685671,0.4008091921240568,0.4008091921240568,0.4008091921240568,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,0.2707337011475919,0.28870082489006815,0.27799304476768816,0.269909771422162,0.24175450199535753,0.21952868456635116,0.2420553613755976,0.259568950062425,,0.16849990274282636,0.1296967179162153,0.1485057186643802,0.15739465735191102,0.14948774310913696,,,,0.28870082489006815,0.269909771422162,0.21952868456635116,0.259568950062425,0.16849990274282636,0.1485057186643802,0.14948774310913696,,0.28870082489006815,0.24175450199535753,0.259568950062425,0.1296967179162153,0.14948774310913696,,0.28870082489006815,0.21952868456635116,0.16849990274282636,0.14948774310913696,,0.269909771422162,,0.14948774310913696,0.269909771422162,0.14948774310913696,0.14948774310913696,0.14948774310913696,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,0.024437628145158926,0.058387902575744194,0.05664298629462805,0.04754139598926705,0.12231700074102542,0.13423153852821915,0.11335309008468632,0.13129137777552233,0.14484204027195266,,0.19787722619929846,0.16519600717011132,0.17464686446691502,0.1992181309280953,0.20235779460600767,,,0.024437628145158926,0.05664298629462805,0.12231700074102542,0.11335309008468632,0.14484204027195266,0.19787722619929846,0.17464686446691502,0.20235779460600767,,0.05664298629462805,0.13423153852821915,0.14484204027195266,0.16519600717011132,0.20235779460600767,,0.05664298629462805,0.11335309008468632,0.19787722619929846,0.20235779460600767,,0.12231700074102542,,0.20235779460600767,0.12231700074102542,0.20235779460600767,0.20235779460600767,0.20235779460600767,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,0.22518606711233527,0.18514020991365937,0.13105493574353905,0.17828556508244137,0.16202849043095227,0.1435283084086496,0.13758090537903153,0.14176621301028303,,0.18315027081880098,0.15813325288145655,0.15501498038751896,0.15164265832781124,0.1354242990473407,,,,0.18514020991365937,0.17828556508244137,0.1435283084086496,0.14176621301028303,0.18315027081880098,0.15501498038751896,0.1354242990473407,,0.18514020991365937,0.16202849043095227,0.14176621301028303,0.15813325288145655,0.1354242990473407,,0.18514020991365937,0.1435283084086496,0.18315027081880098,0.1354242990473407,,0.17828556508244137,,0.1354242990473407,0.17828556508244137,0.1354242990473407,0.1354242990473407,0.1354242990473407,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,0.0021531014052960516,,0.02830200658385527,0.07878315132605304,0.034151645376746524,0.0009724318059494996,0.0006650953853701028,,,,,,,0.0021531014052960516,0.02830200658385527,0.034151645376746524,0.0006650953853701028,,,,0.0021531014052960516,0.07878315132605304,0.0006650953853701028,,,,0.02830200658385527,0.0006650953853701028,,,,0.0006650953853701028,,0.0006650953853701028,0.0006650953853701028,0.0006650953853701028,CommonMetricCalculated
