,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PrepaidExpenses,,,,,,17022000.0,20912000.0,24983000.0,21376000.0,19673000.0,26967000.0,32562000.0,40877000.0,44909000.0,54868000.0,55358000.0,82668000.0,109823000.0,116195000.0,107262000.0,,,17022000.0,24983000.0,19673000.0,32562000.0,44909000.0,55358000.0,109823000.0,107262000.0,,24983000.0,26967000.0,44909000.0,82668000.0,107262000.0,,24983000.0,32562000.0,55358000.0,107262000.0,,19673000.0,54868000.0,107262000.0,19673000.0,107262000.0,107262000.0,107262000.0,CommonMetricExtracted
Inventory,,,,,108143000.0,153241000.0,155613000.0,203106000.0,221449000.0,174573000.0,156121000.0,161971000.0,255745000.0,277705000.0,360731000.0,333085000.0,593357000.0,935631000.0,971406000.0,737107000.0,,,153241000.0,203106000.0,174573000.0,161971000.0,277705000.0,333085000.0,935631000.0,737107000.0,108143000.0,203106000.0,156121000.0,277705000.0,593357000.0,737107000.0,,203106000.0,161971000.0,333085000.0,737107000.0,108143000.0,174573000.0,360731000.0,737107000.0,174573000.0,737107000.0,737107000.0,737107000.0,CommonMetricExtracted
CurrentAssets,,,,,585504000.0,962972000.0,1182677000.0,835068000.0,1183043000.0,1693429000.0,3599532000.0,1432270000.0,2086377000.0,1804170000.0,2316309000.0,3140955000.0,4682110000.0,4764897000.0,5588996000.0,3641504000.0,,,962972000.0,835068000.0,1693429000.0,1432270000.0,1804170000.0,3140955000.0,4764897000.0,3641504000.0,585504000.0,835068000.0,3599532000.0,1804170000.0,4682110000.0,3641504000.0,,835068000.0,1432270000.0,3140955000.0,3641504000.0,585504000.0,1693429000.0,2316309000.0,3641504000.0,1693429000.0,3641504000.0,3641504000.0,3641504000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,33314000.0,34551000.0,45151000.0,69137000.0,88143000.0,90156000.0,97354000.0,173343000.0,230276000.0,243051000.0,298640000.0,314656000.0,313753000.0,516897000.0,890796000.0,1047024000.0,,,34551000.0,69137000.0,90156000.0,173343000.0,243051000.0,314656000.0,516897000.0,1047024000.0,33314000.0,69137000.0,97354000.0,243051000.0,313753000.0,1047024000.0,,69137000.0,173343000.0,314656000.0,1047024000.0,33314000.0,90156000.0,298640000.0,1047024000.0,90156000.0,1047024000.0,1047024000.0,1047024000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,0.0,1279715000.0,1331643000.0,1331643000.0,1331643000.0,1331643000.0,1331643000.0,1331643000.0,1417941000.0,1417941000.0,1331643000.0,,,,,0.0,1331643000.0,1331643000.0,1331643000.0,1417941000.0,1331643000.0,,,1279715000.0,1331643000.0,1331643000.0,1331643000.0,,,1331643000.0,1331643000.0,1331643000.0,,0.0,1331643000.0,1331643000.0,0.0,1331643000.0,1331643000.0,1331643000.0,CommonMetricExtracted
IntangibleAssets,,,,,33512000.0,43316000.0,48396000.0,54648000.0,65774000.0,50748000.0,427986000.0,1032635000.0,1034085000.0,1045878000.0,1052105000.0,1059046000.0,1072386000.0,1220410000.0,1427139000.0,1414252000.0,,,43316000.0,54648000.0,50748000.0,1032635000.0,1045878000.0,1059046000.0,1220410000.0,1414252000.0,33512000.0,54648000.0,427986000.0,1045878000.0,1072386000.0,1414252000.0,,54648000.0,1032635000.0,1059046000.0,1414252000.0,33512000.0,50748000.0,1052105000.0,1414252000.0,50748000.0,1414252000.0,1414252000.0,1414252000.0,CommonMetricExtracted
TotalAssets,,,,,800070000.0,1146950000.0,1362399000.0,1043325000.0,1420509000.0,1938875000.0,5675189000.0,4153471000.0,4791012000.0,4526891000.0,5150352000.0,6202716000.0,7804784000.0,8293105000.0,9686522000.0,7719089000.0,,,1146950000.0,1043325000.0,1938875000.0,4153471000.0,4526891000.0,6202716000.0,8293105000.0,7719089000.0,800070000.0,1043325000.0,5675189000.0,4526891000.0,7804784000.0,7719089000.0,,1043325000.0,4153471000.0,6202716000.0,7719089000.0,800070000.0,1938875000.0,5150352000.0,7719089000.0,1938875000.0,7719089000.0,7719089000.0,7719089000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,63798000.0,176656000.0,244154000.0,262924000.0,287318000.0,287807000.0,448741000.0,390690000.0,482028000.0,517197000.0,569598000.0,649544000.0,857087000.0,886204000.0,1032383000.0,959256000.0,,,176656000.0,262924000.0,287807000.0,390690000.0,517197000.0,649544000.0,886204000.0,959256000.0,63798000.0,262924000.0,448741000.0,517197000.0,857087000.0,959256000.0,,262924000.0,390690000.0,649544000.0,959256000.0,63798000.0,287807000.0,569598000.0,959256000.0,287807000.0,959256000.0,959256000.0,959256000.0,CommonMetricExtracted
CurrentLiability,,,,,105526000.0,286673000.0,396155000.0,431595000.0,489461000.0,528017000.0,733664000.0,690395000.0,820820000.0,943341000.0,1033432000.0,1179743000.0,1495490000.0,1546374000.0,1744044000.0,1724257000.0,,,286673000.0,431595000.0,528017000.0,690395000.0,943341000.0,1179743000.0,1546374000.0,1724257000.0,105526000.0,431595000.0,733664000.0,943341000.0,1495490000.0,1724257000.0,,431595000.0,690395000.0,1179743000.0,1724257000.0,105526000.0,528017000.0,1033432000.0,1724257000.0,528017000.0,1724257000.0,1724257000.0,1724257000.0,CommonMetricExtracted
