,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PrepaidExpensesPercentOfCurrentAssets,,,,,,,0.031548963592878024,0.01924455767265183,0.017333827943209795,0.017132767860311603,0.016902609282580507,0.022712758389061876,0.013342059028146261,0.029654167364223435,0.03738461287107684,0.030546910558104635,0.03381020331003866,0.04925149945060969,0.045243105999918536,0.05985448585830995,,,,0.01924455767265183,0.017132767860311603,0.022712758389061876,0.029654167364223435,0.030546910558104635,0.04925149945060969,0.05985448585830995,,0.01924455767265183,0.016902609282580507,0.029654167364223435,0.03381020331003866,0.05985448585830995,,0.01924455767265183,0.022712758389061876,0.030546910558104635,0.05985448585830995,,0.017132767860311603,0.03738461287107684,0.05985448585830995,0.017132767860311603,0.05985448585830995,0.05985448585830995,0.05985448585830995,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,0.20322050225883603,0.17040167198059525,0.1648961881316112,0.1398436668204564,0.12784596529245634,0.13010532446088635,0.1263427547254354,0.28762209530500843,0.35462610485728757,0.34392875155302427,0.3858061053992414,0.5324980112304243,0.5178449715550366,0.3950758610414442,,,,0.17040167198059525,0.1398436668204564,0.13010532446088635,0.28762209530500843,0.34392875155302427,0.5324980112304243,0.3950758610414442,,0.17040167198059525,0.12784596529245634,0.28762209530500843,0.3858061053992414,0.3950758610414442,,0.17040167198059525,0.13010532446088635,0.34392875155302427,0.3950758610414442,,0.1398436668204564,0.35462610485728757,0.3950758610414442,0.1398436668204564,0.3950758610414442,0.3950758610414442,0.3950758610414442,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,0.4486939672839736,0.4944987383119406,0.6051776742983677,0.682946337679965,0.7056710386458898,0.6475541737287681,0.6767330376860513,0.22145325144574543,0.2000318968633226,0.2003763851008685,0.2478029786043149,0.2625776724720918,0.2424647648996114,0.25266255297656953,,,,0.4944987383119406,0.682946337679965,0.6475541737287681,0.22145325144574543,0.2003763851008685,0.2625776724720918,0.25266255297656953,,0.4944987383119406,0.7056710386458898,0.22145325144574543,0.2478029786043149,0.25266255297656953,,0.4944987383119406,0.6475541737287681,0.2003763851008685,0.25266255297656953,,0.682946337679965,0.2000318968633226,0.25266255297656953,0.682946337679965,0.25266255297656953,0.25266255297656953,0.25266255297656953,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,0.3749599433617766,0.284304147917366,0.25192436554611847,0.22434739929225847,0.21437739405972364,0.2128422753287493,0.21531780087896216,0.13255700172304288,0.13612574684740683,0.1255997328084811,0.12330882695166039,0.130969999313934,0.14446621604716361,0.17094358681569644,,,,0.284304147917366,0.22434739929225847,0.2128422753287493,0.13255700172304288,0.1255997328084811,0.130969999313934,0.17094358681569644,,0.284304147917366,0.21437739405972364,0.13255700172304288,0.12330882695166039,0.17094358681569644,,0.284304147917366,0.2128422753287493,0.1255997328084811,0.17094358681569644,,0.22434739929225847,0.13612574684740683,0.17094358681569644,0.22434739929225847,0.17094358681569644,0.17094358681569644,0.17094358681569644,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,0.0,0.4664377379820038,0.5017298165734272,0.4730152587555136,0.46398238877078624,0.47020758396957785,0.5054075657197337,0.4816041509161692,,,,,,,0.4664377379820038,0.4730152587555136,0.47020758396957785,0.4816041509161692,,,,0.4664377379820038,0.46398238877078624,0.4816041509161692,,,,0.4730152587555136,0.4816041509161692,,,0.5017298165734272,0.4816041509161692,,0.4816041509161692,0.4816041509161692,0.4816041509161692,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,0.011149079115023747,0.01001503128604887,0.011439653277221193,0.011245588214280611,0.01055280032226324,0.016815351770827415,0.010267788966843036,0.009222074717116188,0.025930807556764537,0.007474685445823388,0.008153720878281485,0.008842744044467112,,,,,0.01001503128604887,0.011245588214280611,0.016815351770827415,0.009222074717116188,0.007474685445823388,0.008842744044467112,,,0.011439653277221193,0.016815351770827415,0.025930807556764537,0.008842744044467112,,,0.011245588214280611,0.009222074717116188,0.008842744044467112,,0.01001503128604887,0.010267788966843036,0.008842744044467112,0.01001503128604887,0.008842744044467112,0.008842744044467112,0.008842744044467112,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,0.4587807389379939,0.40733774448885457,0.40291130931696206,0.41176110742126054,0.41780251876511415,0.39545318148693254,0.42090352574473844,0.4774293576641151,0.4150145078558018,0.3555242974202328,0.41614552660852333,0.4871190436100354,0.3643772834381823,0.3391007169704668,,,,0.40733774448885457,0.41176110742126054,0.39545318148693254,0.4774293576641151,0.3555242974202328,0.4871190436100354,0.3391007169704668,,0.40733774448885457,0.41780251876511415,0.4774293576641151,0.41614552660852333,0.3391007169704668,,0.40733774448885457,0.39545318148693254,0.3555242974202328,0.3391007169704668,,0.41176110742126054,0.4150145078558018,0.3391007169704668,0.41176110742126054,0.3391007169704668,0.3391007169704668,0.3391007169704668,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,inf,3.442868521442645,3.438477814329179,4.539397374138094,7.482478841715045,7.900078247261346,23.264207879295892,61.53998400639744,,,,,,,3.442868521442645,4.539397374138094,7.900078247261346,61.53998400639744,,,,3.442868521442645,7.482478841715045,61.53998400639744,,,,4.539397374138094,61.53998400639744,,,3.438477814329179,61.53998400639744,,61.53998400639744,61.53998400639744,61.53998400639744,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,inf,11.317258918714979,10.644257054162999,11.23870784924908,11.971042876127859,13.21679707876891,30.963621123218775,74.32247101159537,,,,,,,11.317258918714979,11.23870784924908,13.21679707876891,74.32247101159537,,,,11.317258918714979,11.971042876127859,74.32247101159537,,,,11.23870784924908,74.32247101159537,,,10.644257054162999,74.32247101159537,,74.32247101159537,74.32247101159537,74.32247101159537,CommonMetricCalculated
