,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
OperatingMarginPercentOfRevenue,,,,,,,,,,,,0.10206309598075038,0.13937258621857848,0.13964184962590456,0.1164831559738369,0.11559421126709733,0.12650789274143517,0.10475751287372223,0.07040139064475348,0.07728665558470689,,,,,,,0.13937258621857848,0.1164831559738369,0.12650789274143517,0.07040139064475348,,,,0.10206309598075038,0.1164831559738369,0.10475751287372223,,,,0.13937258621857848,0.12650789274143517,,,,0.11559421126709733,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,0.032472950468025306,0.02493858254712112,0.01754317320860085,0.025302102813982073,0.03617571059431524,0.17857838364167478,0.17220699108978751,0.21676489849377864,0.2605736509479825,0.26496852583809105,0.26931878190459424,0.20761785825788323,0.20855469282114153,0.2555025678650037,0.4654882154882155,0.5656905934179839,,,0.032472950468025306,0.01754317320860085,0.03617571059431524,0.17220699108978751,0.2605736509479825,0.26931878190459424,0.20855469282114153,0.4654882154882155,,0.02493858254712112,0.03617571059431524,0.21676489849377864,0.26931878190459424,0.2555025678650037,,0.032472950468025306,0.03617571059431524,0.2605736509479825,0.20855469282114153,,0.02493858254712112,0.17220699108978751,0.20761785825788323,,0.17220699108978751,0.02493858254712112,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,0.29447527780118704,0.2958541504099233,0.23112058465286237,0.2617977128425845,0.2826288425225302,0.2573099415204678,0.2192794547224927,0.2523989033584647,0.22855271774721678,0.41695025117485013,0.24535207143902796,0.2471395881006865,0.22447705276303465,0.1547473096308405,0.18983859134262657,0.17059483726150393,-0.220005182689816,,,0.2958541504099233,0.2617977128425845,0.2573099415204678,0.2523989033584647,0.41695025117485013,0.2471395881006865,0.1547473096308405,0.17059483726150393,,0.23112058465286237,0.2573099415204678,0.22855271774721678,0.2471395881006865,0.18983859134262657,,0.2958541504099233,0.2573099415204678,0.41695025117485013,0.1547473096308405,,0.23112058465286237,0.2523989033584647,0.22447705276303465,,0.2523989033584647,0.23112058465286237,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,0.05792710097139293,0.04830950606409648,0.060632078171634164,0.06376740275983679,0.06723447255404381,0.07706624388226374,0.06173622319575744,0.02808944374209861,0.050930283791632454,,,,,,,0.04830950606409648,0.06376740275983679,0.07706624388226374,0.02808944374209861,,,,0.05792710097139293,0.06376740275983679,0.06173622319575744,,,,0.04830950606409648,0.07706624388226374,,,,0.06723447255404381,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,0.29367168969156887,0.3199370032203578,0.3366201927892001,0.3389411278119846,0.5921661229855397,0.46318357973302715,0.5680904041371385,0.5770940170940171,0.6874160081707251,0.6642105263157895,0.5640370917887381,0.5886924203176034,0.4201005727056851,0.3746036427992036,0.41106267419424,0.3631196992218239,,,0.3199370032203578,0.3389411278119846,0.46318357973302715,0.5770940170940171,0.6642105263157895,0.5886924203176034,0.3746036427992036,0.3631196992218239,0.29367168969156887,0.3389411278119846,0.5680904041371385,0.6642105263157895,0.4201005727056851,0.3631196992218239,,0.3389411278119846,0.5770940170940171,0.5886924203176034,0.3631196992218239,0.29367168969156887,0.46318357973302715,0.5640370917887381,0.3631196992218239,0.46318357973302715,0.3631196992218239,0.3631196992218239,0.3631196992218239,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,0.14986893916674132,0.14374414442246797,0.11662042691452734,0.11802180180418212,0.06105823068309071,0.05999712932395579,0.04462746600268148,0.04806837606837607,0.05015320109659732,0.03905817174515235,0.05355462975406532,0.046908435634643544,0.04672440284956,0.05206105744414129,0.058029014507253625,0.06024307073533269,,,0.14374414442246797,0.11802180180418212,0.05999712932395579,0.04806837606837607,0.03905817174515235,0.046908435634643544,0.05206105744414129,0.06024307073533269,0.14986893916674132,0.11802180180418212,0.04462746600268148,0.03905817174515235,0.04672440284956,0.06024307073533269,,0.11802180180418212,0.04806837606837607,0.046908435634643544,0.06024307073533269,0.14986893916674132,0.05999712932395579,0.05355462975406532,0.06024307073533269,0.05999712932395579,0.06024307073533269,0.06024307073533269,0.06024307073533269,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,0.15776562914507727,0.1522764135641809,0.14798480153895088,0.09055942353571254,0.13355820295679632,0.10285385941390539,0.12095726495726496,0.07901951298177713,0.08520775623268698,0.08930251310307755,0.08204752787476068,0.13109372817432602,0.145122041147408,0.16987064961051954,0.1609687855206785,,,0.15776562914507727,0.14798480153895088,0.13355820295679632,0.12095726495726496,0.08520775623268698,0.08204752787476068,0.145122041147408,0.1609687855206785,,0.14798480153895088,0.10285385941390539,0.08520775623268698,0.13109372817432602,0.1609687855206785,,0.14798480153895088,0.12095726495726496,0.08204752787476068,0.1609687855206785,,0.13355820295679632,0.08930251310307755,0.1609687855206785,0.13355820295679632,0.1609687855206785,0.1609687855206785,0.1609687855206785,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,0.28424816261669866,0.306365495495193,0.3221772614880746,0.34491340352645755,0.21374032328740444,0.2710635854743792,0.21196450233033262,0.25388034188034186,0.18341127775090038,0.2115235457063712,0.2931057653541191,0.2823516161729925,0.4020812962704288,0.4282132586092471,0.36103766168798684,0.4156684445221649,,,0.306365495495193,0.34491340352645755,0.2710635854743792,0.25388034188034186,0.2115235457063712,0.2823516161729925,0.4282132586092471,0.4156684445221649,0.28424816261669866,0.34491340352645755,0.21196450233033262,0.2115235457063712,0.4020812962704288,0.4156684445221649,,0.34491340352645755,0.25388034188034186,0.2823516161729925,0.4156684445221649,0.28424816261669866,0.2710635854743792,0.2931057653541191,0.4156684445221649,0.2710635854743792,0.4156684445221649,0.4156684445221649,0.4156684445221649,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,0.4480624754591859,0.4833438833974453,0.5316098848783267,0.5707455820079889,0.6642354916782586,0.5867194408185608,0.6321078332458937,0.5700865362126764,0.6425684777727885,0.6469997849308194,0.5555887403867692,0.5772894249211664,0.5077665082629974,0.4963762811127379,0.49807788139816334,0.41922950038488327,,,0.4833438833974453,0.5707455820079889,0.5867194408185608,0.5700865362126764,0.6469997849308194,0.5772894249211664,0.4963762811127379,0.41922950038488327,0.4480624754591859,0.5707455820079889,0.6321078332458937,0.6469997849308194,0.5077665082629974,0.41922950038488327,,0.5707455820079889,0.5700865362126764,0.5772894249211664,0.41922950038488327,0.4480624754591859,0.5867194408185608,0.5555887403867692,0.41922950038488327,0.5867194408185608,0.41922950038488327,0.41922950038488327,0.41922950038488327,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,0.15532393874612802,0.1439897096297739,0.1339384556450693,0.14087346583201046,0.128916146292539,0.15440650132637163,0.13689010855966746,0.1473454432057379,0.13039273254809852,0.12904150835185318,0.13869185395355782,0.1268489320893339,0.1567841690900064,0.17800146412884335,0.18028760589449705,0.1686888310545801,,,0.1439897096297739,0.14087346583201046,0.15440650132637163,0.1473454432057379,0.12904150835185318,0.1268489320893339,0.17800146412884335,0.1686888310545801,0.15532393874612802,0.14087346583201046,0.13689010855966746,0.12904150835185318,0.1567841690900064,0.1686888310545801,,0.14087346583201046,0.1473454432057379,0.1268489320893339,0.1686888310545801,0.15532393874612802,0.15440650132637163,0.13869185395355782,0.1686888310545801,0.15440650132637163,0.1686888310545801,0.1686888310545801,0.1686888310545801,CommonMetricCalculated
