,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
CashPercentOfCurrentAssets,,,,,0.14280974598237428,0.1251809321119674,0.13062685109916333,0.17844538213949795,0.19215874929635943,0.21290339426636323,0.20974126135830362,0.24060396864675998,0.21572336038901038,0.21335682728140806,0.21950262705105406,0.20048288985245033,0.17771731726883316,0.18508940765299514,0.18624899843565187,0.20492385091466073,,,0.1251809321119674,0.17844538213949795,0.21290339426636323,0.24060396864675998,0.21335682728140806,0.20048288985245033,0.18508940765299514,0.20492385091466073,0.14280974598237428,0.17844538213949795,0.20974126135830362,0.21335682728140806,0.17771731726883316,0.20492385091466073,,0.17844538213949795,0.24060396864675998,0.20048288985245033,0.20492385091466073,0.14280974598237428,0.21290339426636323,0.21950262705105406,0.20492385091466073,0.21290339426636323,0.20492385091466073,0.20492385091466073,0.20492385091466073,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,0.40875295201889295,0.44300769393513467,0.449812465538772,0.4263441973646742,0.41828187940898187,0.43046664885743036,0.47840412492797413,0.47776889464177696,0.4429492669898778,0.38957057550527474,0.3867440287410779,0.34746607605203234,0.3474023844481108,0.36213905736224133,0.3912014956694265,0.37090021543404356,,,0.44300769393513467,0.4263441973646742,0.43046664885743036,0.47776889464177696,0.38957057550527474,0.34746607605203234,0.36213905736224133,0.37090021543404356,0.40875295201889295,0.4263441973646742,0.47840412492797413,0.38957057550527474,0.3474023844481108,0.37090021543404356,,0.4263441973646742,0.47776889464177696,0.34746607605203234,0.37090021543404356,0.40875295201889295,0.43046664885743036,0.3867440287410779,0.37090021543404356,0.43046664885743036,0.37090021543404356,0.37090021543404356,0.37090021543404356,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,0.1050169921087495,0.0625213400392552,0.06384671209918731,0.06293199409769862,0.07158370029103772,0.061805414677354883,0.0626619962893073,0.05479837396310538,0.06642326734662067,0.06923912199237614,0.049640664413878446,0.048090588638986805,0.054215165412888934,0.05038369506184342,0.050407620791839955,0.05458077531350012,,,0.0625213400392552,0.06293199409769862,0.061805414677354883,0.05479837396310538,0.06923912199237614,0.048090588638986805,0.05038369506184342,0.05458077531350012,0.1050169921087495,0.06293199409769862,0.0626619962893073,0.06923912199237614,0.054215165412888934,0.05458077531350012,,0.06293199409769862,0.05479837396310538,0.048090588638986805,0.05458077531350012,0.1050169921087495,0.061805414677354883,0.049640664413878446,0.05458077531350012,0.061805414677354883,0.05458077531350012,0.05458077531350012,0.05458077531350012,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,0.2855688036403433,0.31542620378768677,0.3083258326813396,0.2940364320415577,0.2731462813843654,0.24696054584639734,0.24919261742441493,0.21798792739516842,0.24705084549660372,0.23849606242851681,0.2668544470933696,0.30566303771407183,0.3539550759077906,0.3843949616304938,0.37214188510308166,0.3695951583377956,,,0.31542620378768677,0.2940364320415577,0.24696054584639734,0.21798792739516842,0.23849606242851681,0.30566303771407183,0.3843949616304938,0.3695951583377956,0.2855688036403433,0.2940364320415577,0.24919261742441493,0.23849606242851681,0.3539550759077906,0.3695951583377956,,0.2940364320415577,0.21798792739516842,0.30566303771407183,0.3695951583377956,0.2855688036403433,0.24696054584639734,0.2668544470933696,0.3695951583377956,0.24696054584639734,0.3695951583377956,0.3695951583377956,0.3695951583377956,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,0.49589935422541326,0.3987585909648276,0.4115045755713635,0.4169549519404612,0.4058803989402643,0.3936370565278718,0.35445018240926207,0.3492126565823682,0.3693538679958643,0.4083445894682378,0.3891371402786851,0.41748909035121856,0.33083179908495924,0.37027130269720854,0.36231136096583183,0.36405649873242346,,,0.3987585909648276,0.4169549519404612,0.3936370565278718,0.3492126565823682,0.4083445894682378,0.41748909035121856,0.37027130269720854,0.36405649873242346,0.49589935422541326,0.4169549519404612,0.35445018240926207,0.4083445894682378,0.33083179908495924,0.36405649873242346,,0.4169549519404612,0.3492126565823682,0.41748909035121856,0.36405649873242346,0.49589935422541326,0.3936370565278718,0.3891371402786851,0.36405649873242346,0.3936370565278718,0.36405649873242346,0.36405649873242346,0.36405649873242346,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,0.16518552879935286,0.13096439322813125,0.13072305148100716,0.13264270795667354,0.12376141362910871,0.1196655260311577,0.10937467101061328,0.10981298747341055,0.09319300628076727,0.09822066004482553,0.09374698338081351,0.09877940083276421,0.08671062712506614,0.0873176674901219,0.09763242172200079,0.09604974920481787,,,0.13096439322813125,0.13264270795667354,0.1196655260311577,0.10981298747341055,0.09822066004482553,0.09877940083276421,0.0873176674901219,0.09604974920481787,0.16518552879935286,0.13264270795667354,0.10937467101061328,0.09822066004482553,0.08671062712506614,0.09604974920481787,,0.13264270795667354,0.10981298747341055,0.09877940083276421,0.09604974920481787,0.16518552879935286,0.1196655260311577,0.09374698338081351,0.09604974920481787,0.1196655260311577,0.09604974920481787,0.09604974920481787,0.09604974920481787,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.09680563236093909,0.21975579441157111,0.23235149571499805,0.23242719110300375,0.21075939624231327,0.19965338174181999,0.23886419177747614,0.24615634601748995,0.2505807721390814,0.25723688629189334,0.24507799995061164,0.23091521235070697,0.26575657779432116,0.26109729336770754,0.28916618666912425,0.2814849504756585,,,0.21975579441157111,0.23242719110300375,0.19965338174181999,0.24615634601748995,0.25723688629189334,0.23091521235070697,0.26109729336770754,0.2814849504756585,0.09680563236093909,0.23242719110300375,0.23886419177747614,0.25723688629189334,0.26575657779432116,0.2814849504756585,,0.23242719110300375,0.24615634601748995,0.23091521235070697,0.2814849504756585,0.09680563236093909,0.19965338174181999,0.24507799995061164,0.2814849504756585,0.19965338174181999,0.2814849504756585,0.2814849504756585,0.2814849504756585,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,0.05688297683762704,0.10866878834965747,0.10541898941052678,0.09615354395228186,0.0838968530931205,0.12808734449565096,0.11857629189356561,0.12263391931433311,0.11172308802675149,,,,,,0.05688297683762704,0.10541898941052678,0.0838968530931205,0.11857629189356561,0.11172308802675149,,,,0.10541898941052678,0.12808734449565096,0.11172308802675149,,,0.05688297683762704,0.0838968530931205,0.11172308802675149,,,0.09615354395228186,0.11172308802675149,,0.11172308802675149,0.11172308802675149,0.11172308802675149,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,0.06723138947342412,0.036928834868552536,0.031031245305693254,0.023378928468633927,0.025789768682968093,0.019810587132580135,0.018544888196684838,0.08078329440491012,0.06576271687770058,0.04811247907683896,0.04839228723726013,0.042831138237498664,0.0,0.015021433045119204,0.0522837936404676,0.06185400289687953,,,0.036928834868552536,0.023378928468633927,0.019810587132580135,0.08078329440491012,0.04811247907683896,0.042831138237498664,0.015021433045119204,0.06185400289687953,0.06723138947342412,0.023378928468633927,0.018544888196684838,0.04811247907683896,0.0,0.06185400289687953,,0.023378928468633927,0.08078329440491012,0.042831138237498664,0.06185400289687953,0.06723138947342412,0.019810587132580135,0.04839228723726013,0.06185400289687953,0.019810587132580135,0.06185400289687953,0.06185400289687953,0.06185400289687953,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,0.22063310999740562,0.21697643574789702,0.20001126633618746,0.21898000301530954,0.2426438983126614,0.2239926907803893,0.22211591945711426,0.20183099914266586,0.21459399902884144,0.18792955429470362,0.23194181311382592,0.1936695577684977,0.22704331084076843,0.24133730813967674,0.25990892424152817,0.28858404466256976,,,0.21697643574789702,0.21898000301530954,0.2239926907803893,0.20183099914266586,0.18792955429470362,0.1936695577684977,0.24133730813967674,0.28858404466256976,0.22063310999740562,0.21898000301530954,0.22211591945711426,0.18792955429470362,0.22704331084076843,0.28858404466256976,,0.21898000301530954,0.20183099914266586,0.1936695577684977,0.28858404466256976,0.22063310999740562,0.2239926907803893,0.23194181311382592,0.28858404466256976,0.2239926907803893,0.28858404466256976,0.28858404466256976,0.28858404466256976,CommonMetricCalculated
