,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
TotalLiability,,,,,460120000.0,546710000.0,560019000.0,549439000.0,46114000.0,2005000000.0,7271000000.0,7164300000.0,7392400000.0,,2105100000.0,2165300000.0,2637600000.0,2554600000.0,2629800000.0,2475500000.0,,,546710000.0,549439000.0,2005000000.0,7164300000.0,,2165300000.0,2554600000.0,2475500000.0,460120000.0,549439000.0,7271000000.0,,2637600000.0,2475500000.0,,549439000.0,7164300000.0,2165300000.0,2475500000.0,460120000.0,2005000000.0,2105100000.0,2475500000.0,2005000000.0,2475500000.0,2475500000.0,2475500000.0,CommonMetricExtracted
ShareholderEquity,,,58018000.0,173844000.0,156585000.0,128070000.0,241800000.0,272500000.0,,2552600000.0,2273300000.0,2889800000.0,2860000000.0,2860000000.0,2219300000.0,2318100000.0,2500800000.0,2349100000.0,2344300000.0,2398400000.0,,173844000.0,128070000.0,272500000.0,2552600000.0,2889800000.0,2860000000.0,2318100000.0,2349100000.0,2398400000.0,156585000.0,272500000.0,2273300000.0,2860000000.0,2500800000.0,2398400000.0,173844000.0,272500000.0,2889800000.0,2318100000.0,2398400000.0,156585000.0,2552600000.0,2219300000.0,2398400000.0,2552600000.0,2398400000.0,2398400000.0,2398400000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,388763000.0,107621000.0,77725000.0,136777000.0,76710000.0,-38000000.0,-34300000.0,-800000.0,170900000.0,276000000.0,326000000.0,295900000.0,333600000.0,362000000.0,,,,388763000.0,77725000.0,76710000.0,-34300000.0,170900000.0,326000000.0,333600000.0,,,77725000.0,-38000000.0,170900000.0,295900000.0,,,77725000.0,-34300000.0,326000000.0,,,76710000.0,276000000.0,,76710000.0,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,18500000.0,47900000.0,56300000.0,59400000.0,28400000.0,29700000.0,28800000.0,46300000.0,47800000.0,52700000.0,68400000.0,,,,,,47900000.0,59400000.0,29700000.0,46300000.0,52700000.0,,,,56300000.0,29700000.0,47800000.0,,,,59400000.0,46300000.0,,,47900000.0,28800000.0,,47900000.0,,,CommonMetricExtracted
InvestingCashFlow,,,,129443000.0,-64331000.0,-99217000.0,-46063000.0,123164000.0,,-1982700000.0,-4256500000.0,-74700000.0,-92600000.0,,,-39900000.0,-568900000.0,-75200000.0,-250200000.0,-73800000.0,,,-64331000.0,-46063000.0,,-4256500000.0,-92600000.0,,-568900000.0,-250200000.0,,-99217000.0,,-74700000.0,,-75200000.0,,-64331000.0,,-92600000.0,-568900000.0,,-99217000.0,-4256500000.0,-39900000.0,,-4256500000.0,-99217000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,0.0,0.0,12400000.0,61900000.0,78400000.0,77400000.0,78200000.0,,,,,,,,0.0,61900000.0,77400000.0,,,,,0.0,78400000.0,,,,,61900000.0,,,,12400000.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,-83375000.0,-334394000.0,-424352000.0,-276555000.0,-211169000.0,,2168900000.0,4001200000.0,-102200000.0,-67400000.0,,,-123600000.0,290000000.0,-275600000.0,-58700000.0,-206600000.0,,,-334394000.0,-276555000.0,,4001200000.0,-67400000.0,,290000000.0,-58700000.0,,-424352000.0,,-102200000.0,,-275600000.0,,-334394000.0,,-67400000.0,290000000.0,,-424352000.0,4001200000.0,-123600000.0,,4001200000.0,-424352000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.5608722671035534,0.5668050676035346,0.5728709841917389,0.5706193147774933,0.5759831687975401,0.5996333027752313,0.6263042284459088,0.6063346476941539,0.5784525214701453,,,,,,,0.5668050676035346,0.5706193147774933,0.5996333027752313,0.6063346476941539,,,,0.5608722671035534,0.5706193147774933,0.6263042284459088,,,,0.5668050676035346,0.5996333027752313,,,,0.5759831687975401,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,777300000.0,813800000.0,837600000.0,788300000.0,786000000.0,960800000.0,952700000.0,918500000.0,1035700000.0,,,,,,,813800000.0,788300000.0,960800000.0,918500000.0,,,,777300000.0,788300000.0,952700000.0,,,,813800000.0,960800000.0,,,,786000000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.4391277328964465,0.43319493239646545,0.42712901580826107,0.42938068522250666,0.4240168312024599,0.40036669722476875,0.37369577155409117,0.39366535230584604,0.4215474785298547,,,,,,,0.43319493239646545,0.42938068522250666,0.40036669722476875,0.39366535230584604,,,,0.4391277328964465,0.42938068522250666,0.37369577155409117,,,,0.43319493239646545,0.40036669722476875,,,,0.4240168312024599,,,,,CommonMetricCalculated
